DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-03-20,23.9,23.9,23.6,23.6,23.7,"1,550"
2018-03-19,24.6,24.6,23.9,23.9,24.3,"1,100"
2018-03-15,23.6,24.6,23.6,24,24.2,"12,230"
2018-03-14,23.5,24.5,23.3,24.2,24.3,"4,386"
2018-03-13,23.4,23.4,23.1,23.2,23.2,"6,500"
2018-03-11,25.2,25.2,25.2,25.2,25.2,30
2018-03-08,25.4,25.4,23.1,23.6,23.1,"10,020"
2018-03-06,24.3,24.3,24.3,24.3,24.3,1
2018-03-05,25.8,25.8,25.8,25.8,25.8,20
2018-03-01,25,25,25,25,25,"2,025"
2018-02-28,25,25,24.9,24.9,25,"33,002"
2018-02-25,25,25.9,25,25.3,25,"70,200"
2018-02-22,24.2,24.2,24.2,24.2,24.2,"2,000"
2018-02-20,24.3,24.3,24.3,24.3,24.3,"13,510"
2018-02-19,24.8,25,24.8,24.8,24.9,"13,200"
2018-02-18,25.3,25.3,25.2,25.2,25.2,400
2018-02-15,25.1,25.1,23.7,23.7,24.7,"116,547"
2018-02-14,24.1,24.1,23.6,23.6,24.1,"2,056"
2018-02-13,24,24.3,24,24.1,24,"4,489"
2018-02-12,24.2,24.2,24.2,24.2,24.2,"1,020"
2018-02-11,25,25,24.9,24.9,25,"4,500"
2018-02-08,24.7,25.6,24.7,25.6,24.7,"1,201"
2018-02-06,23.4,25,23.3,23.3,24,"78,404"
2018-02-05,22.1,23,22.1,23,22.8,"6,200"
2018-02-04,22.8,22.8,22.8,22.8,22.8,"1,000"
2018-02-01,23.7,23.9,22.2,22.2,23.9,"20,622"
2018-01-31,23.4,23.4,23.4,23.4,23.4,"2,000"
2018-01-30,23.9,24.5,23.1,24.5,23.4,"18,019"
2018-01-29,23.2,24,23,24,23.6,"2,140"
2018-01-28,22.6,23.8,22.6,23.8,23.3,"3,889"
2018-01-25,23.8,23.8,23.8,23.8,23.8,500
2018-01-24,24,24,24,24,24,"1,700"
2018-01-22,23.8,23.8,23.8,23.8,23.8,"2,400"
2018-01-21,24.6,25.3,24.6,24.7,24.7,"18,101"
2018-01-18,25.5,25.5,24.3,24.3,25.5,"1,783"
2018-01-17,24.5,25.4,24.5,25.4,25.4,"4,120"
2018-01-16,24.9,26.2,24.8,26.2,25,"15,011"
2018-01-15,24.4,25.4,24.4,25,24.9,"12,100"
2018-01-14,24.9,24.9,24.8,24.9,24.9,"46,800"
2018-01-11,24.9,25.4,24.9,25.4,25,"58,587"
2018-01-10,25,26,24.6,26,25,"151,528"
2018-01-09,25.7,25.9,25.1,25.8,25.7,"2,510"
2018-01-08,24.6,25.1,24.3,24.4,24.5,"2,000"
2018-01-07,24.5,25.4,24.5,25.4,24.6,"8,558"
2018-01-04,25.8,26,25,26,25.1,"5,477"
2018-01-03,25,25.7,25,25.1,25.1,"23,100"
2018-01-02,24.8,25.6,24.8,24.9,25.4,"43,456"
2018-01-01,25.4,25.7,25.4,25.7,25.4,"2,200"
2017-12-28,25.4,25.4,24.6,24.6,25.2,"4,000"
2017-12-27,25,25,25,25,25,"1,040"
2017-12-26,25,25.4,25,25.1,25,"23,200"
2017-12-24,25.6,25.6,25,25,25.2,"7,288"
2017-12-21,24.9,25.3,24.9,25.3,25.1,"14,100"
