DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-04-09,7.6,7.7,7.6,7.7,7.6,"159,397"
2018-04-08,7.6,7.7,7.6,7.6,7.7,"107,053"
2018-04-05,7.6,7.7,7.6,7.6,7.6,"212,822"
2018-04-04,7.6,7.8,7.6,7.8,7.7,"265,975"
2018-04-03,7.7,8,7.7,7.9,7.7,"247,750"
2018-04-02,7.9,8,7.6,7.7,7.9,"545,585"
2018-04-01,7.6,7.8,7.6,7.6,7.7,"203,446"
2018-03-29,7.7,7.7,7.3,7.4,7.6,"550,797"
2018-03-28,7.4,7.6,7.2,7.6,7.4,"194,595"
2018-03-27,7.5,7.8,7.5,7.6,7.5,"282,288"
2018-03-25,7.7,8,7.6,7.8,7.7,"452,386"
2018-03-22,7.7,8.2,7.7,8.1,7.9,"514,749"
2018-03-21,8.2,9,8.2,9,8.2,"135,650"
2018-03-20,8.8,8.8,8.1,8.1,8.8,"2,895,071"
2018-03-19,8,8.1,7.9,7.9,8,"144,161"
2018-03-18,7.9,7.9,7.8,7.9,7.9,"40,300"
2018-03-15,7.8,7.8,7.6,7.6,7.8,"11,925"
2018-03-14,7.7,7.7,7.6,7.6,7.6,"5,100"
2018-03-13,7.6,7.6,7.6,7.6,7.6,"1,500"
2018-03-12,7.6,7.6,7.6,7.6,7.6,"1,000"
2018-03-11,7.6,7.6,7.6,7.6,7.6,"2,900"
2018-03-08,7.5,7.6,7.5,7.6,7.6,"2,600"
2018-03-07,7.6,7.6,7.5,7.6,7.6,"9,050"
2018-03-05,7.6,7.6,7.6,7.6,7.6,"5,050"
2018-03-04,7.6,7.6,7.6,7.6,7.6,"2,150"
2018-03-01,7.5,7.6,7.5,7.6,7.6,"4,035"
2018-02-28,7.7,7.7,7.5,7.6,7.5,"24,010"
2018-02-27,7.6,7.6,7.6,7.6,7.6,"2,000"
2018-02-26,7.6,7.6,7.6,7.6,7.6,"18,490"
2018-02-25,7.6,7.7,7.6,7.7,7.6,"24,501"
2018-02-22,7.6,7.7,7.6,7.7,7.6,"3,000"
2018-02-20,7.6,7.7,7.6,7.7,7.7,"10,000"
2018-02-19,7.7,7.7,7.7,7.7,7.7,"7,000"
2018-02-18,7.8,7.8,7.6,7.7,7.6,"40,160"
2018-02-15,7.6,7.7,7.6,7.7,7.7,"12,250"
2018-02-14,7.7,7.8,7.7,7.7,7.7,"21,887"
2018-02-13,7.7,7.8,7.7,7.7,7.7,"16,116"
2018-02-12,7.8,7.9,7.7,7.9,7.8,"14,790"
2018-02-11,7.7,7.7,7.7,7.7,7.7,"45,989"
2018-02-08,7.6,7.7,7.6,7.7,7.6,"54,700"
2018-02-07,7.7,7.7,7.7,7.7,7.7,"32,800"
2018-02-06,7.7,7.7,7.7,7.7,7.7,"45,000"
2018-02-05,7.5,7.7,7.5,7.7,7.6,"27,265"
2018-02-04,7.6,7.7,7.6,7.7,7.7,"15,819"
2018-02-01,7.8,7.8,7.7,7.7,7.7,"7,800"
2018-01-31,7.8,7.8,7.8,7.8,7.8,"16,731"
2018-01-30,7.9,8,7.8,7.9,7.9,"20,011"
2018-01-29,7.8,7.9,7.8,7.9,7.9,"17,000"
2018-01-28,7.8,7.8,7.7,7.7,7.8,"8,090"
2018-01-25,7.8,7.8,7.7,7.8,7.8,"5,550"
2018-01-24,7.8,7.8,7.8,7.8,7.8,"27,750"
2018-01-23,7.8,7.8,7.7,7.7,7.8,"9,500"
2018-01-22,7.7,7.8,7.7,7.8,7.7,"111,800"
2018-01-21,7.8,7.8,7.7,7.8,7.8,"45,060"
2018-01-18,7.9,7.9,7.7,7.8,7.8,"14,370"
2018-01-16,7.8,7.8,7.6,7.7,7.7,"118,016"
2018-01-15,7.7,7.8,7.7,7.7,7.7,"20,641"
2018-01-14,7.7,7.8,7.7,7.8,7.7,"126,100"
2018-01-11,7.8,7.8,7.8,7.8,7.8,"38,194"
2018-01-10,7.7,7.9,7.7,7.8,7.7,"95,801"
2018-01-09,7.8,7.9,7.8,7.9,7.8,"84,800"
2018-01-08,7.9,7.9,7.9,7.9,7.9,"140,451"
2018-01-07,7.9,8,7.9,7.9,7.9,"30,330"
2018-01-04,8,8,7.8,7.9,7.9,"8,315"
2018-01-03,7.9,7.9,7.9,7.9,7.9,"95,350"
2018-01-02,7.9,7.9,7.9,7.9,7.9,"6,000"
2018-01-01,7.9,7.9,7.9,7.9,7.9,"31,500"
2017-12-28,8,8.3,7.7,7.7,8.1,"231,430"
2017-12-27,7.7,7.7,7.7,7.7,7.7,"12,581"
2017-12-26,7.7,7.8,7.7,7.8,7.7,"26,600"
2017-12-24,7.7,7.8,7.7,7.7,7.7,"14,100"
2017-12-21,7.8,7.9,7.7,7.9,7.7,"48,720"
2017-12-20,7.7,7.8,7.7,7.8,7.7,"17,000"
2017-12-19,7.8,7.8,7.8,7.8,7.8,"2,740"
2017-12-18,7.9,7.9,7.8,7.8,7.9,"26,469"
2017-12-17,7.7,8,7.7,8,7.7,"72,960"
2017-12-14,8,8,8,8,8,"1,180"
2017-12-13,7.9,7.9,7.9,7.9,7.9,"10,000"
2017-12-12,7.9,8,7.9,7.9,7.9,"34,750"
2017-12-11,7.9,7.9,7.9,7.9,7.9,"56,600"
2017-12-10,8,8,8,8,8,"84,100"
2017-12-07,7.9,8.1,7.9,7.9,8,"100,350"
2017-12-06,7.9,7.9,7.8,7.8,7.9,"253,891"
2017-12-05,7.8,7.8,7.7,7.8,7.8,"39,000"
2017-12-04,7.7,7.8,7.7,7.8,7.8,"15,581"
2017-12-03,7.7,7.8,7.7,7.8,7.7,"9,000"
2017-11-30,7.8,7.8,7.7,7.8,7.7,"63,600"
2017-11-29,7.7,7.8,7.7,7.7,7.7,"18,250"
2017-11-28,7.8,7.8,7.7,7.8,7.8,"15,650"
2017-11-27,7.8,7.8,7.7,7.8,7.8,"106,231"
2017-11-26,7.8,7.9,7.8,7.9,7.8,"53,274"
2017-11-23,7.9,7.9,7.9,7.9,7.9,400
2017-11-22,8,8,7.9,7.9,7.9,"3,150"
2017-11-21,7.8,7.9,7.8,7.9,7.9,"19,790"
2017-11-20,7.9,7.9,7.8,7.9,7.9,"18,100"
2017-11-19,7.9,7.9,7.9,7.9,7.9,"11,200"
2017-11-16,7.9,7.9,7.9,7.9,7.9,"50,800"
2017-11-15,7.9,8,7.9,8,7.9,"70,840"
2017-11-14,7.9,8,7.9,7.9,8,"86,360"
2017-11-13,7.9,7.9,7.9,7.9,7.9,"36,150"
2017-11-12,7.9,8,7.9,7.9,7.9,"43,700"
