DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-15,45,46.2,44.8,46,45,"44,996"
2018-01-14,46,46.5,45.9,46.1,46.1,"36,611"
2018-01-11,46.7,46.9,46.5,46.7,46.7,"8,232"
2018-01-10,46.2,47.1,46.2,47,46.6,"31,040"
2018-01-09,47.5,47.8,46.5,47.6,47.1,"58,722"
2018-01-08,48,48.9,47.4,48.8,47.9,"35,636"
2018-01-07,47.4,48.5,47.4,48.3,47.8,"39,776"
2018-01-04,48.1,48.9,47.8,48.3,48.2,"82,212"
2018-01-03,48,48.2,47.8,47.9,47.9,"75,955"
2018-01-02,47.3,48,47.2,47.5,47.4,"83,457"
2018-01-01,47.2,48,47.1,47.2,47.2,"23,845"
2017-12-28,48,48,47,47.6,47.2,"16,603"
2017-12-27,47.9,47.9,47,47.1,47.5,"13,195"
2017-12-26,47.8,47.9,47,47,47.7,"8,720"
2017-12-24,46.5,48.1,46.5,48,46.9,"30,909"
2017-12-21,47.5,49.2,47.5,49.2,47.7,"45,567"
2017-12-20,48.1,48.3,47.7,48.1,47.9,"81,535"
2017-12-19,48.2,48.4,47.9,48.2,48,"36,150"
2017-12-18,48.3,48.5,48.1,48.4,48.3,"17,530"
2017-12-17,48.4,48.4,47.9,48.2,48.1,"19,615"
2017-12-14,48.6,48.8,48,48.8,48.3,"7,953"
2017-12-13,48.1,49,48.1,48.4,48.3,"23,865"
2017-12-12,48.5,48.8,48.3,48.3,48.4,"34,036"
2017-12-11,48.5,48.5,47.9,48.5,48,"38,317"
2017-12-10,48,48.5,47.9,48.3,48.1,"71,096"
2017-12-07,48.2,49.1,48.2,48.5,48.5,"66,104"
2017-12-06,48.2,49.8,48.2,48.9,48.6,"132,562"
2017-12-05,48.1,48.9,48.1,48.1,48.2,"59,386"
2017-12-04,48,48.7,48,48,48.3,"58,780"
2017-12-03,48.4,49,47.5,48.1,47.9,"55,980"
2017-11-30,48.5,49,47.8,48.1,48,"71,241"
2017-11-29,48,49.1,47.8,49.1,48,"130,786"
2017-11-28,49,49.4,48,49.3,48.6,"174,015"
2017-11-27,49.5,50.3,49,50.3,49.2,"195,564"
2017-11-26,49.8,50,49.1,50,49.5,"90,120"
2017-11-23,49.8,50.4,49,49.8,49.1,"130,118"
2017-11-22,50,50.9,48.6,50.7,49.2,"183,146"
2017-11-21,50.2,51.9,50,51,50.2,"164,761"
2017-11-20,50.6,51.6,49.3,49.6,50.9,"344,935"
2017-11-19,49.3,50.4,49,50.3,49.5,"193,270"
2017-11-16,50,50.5,49,49.5,50.1,"220,332"
2017-11-15,49.5,50.5,47.9,48.2,49.3,"395,653"
2017-11-14,47.5,47.9,46.6,46.8,47.7,"89,576"
2017-11-13,46.6,47.5,46.5,47,46.6,"109,503"
2017-11-12,47.6,47.8,46.8,47.8,46.9,"88,494"
2017-11-09,47.9,49.2,47,47,47.8,"156,195"
2017-11-08,46.9,47.4,46.6,47.4,46.8,"13,028"
2017-11-07,46.5,48,46.5,47.6,46.6,"35,752"
2017-11-06,46.5,47.5,46.4,47.5,46.5,"49,069"
2017-11-05,46.6,47.8,46.5,47.6,46.9,"144,171"
2017-11-02,47.6,48.4,47.3,48.2,47.6,"65,872"
2017-11-01,48.6,48.7,46.3,46.6,48.2,"158,792"
2017-10-31,47.4,47.5,46,47,46.9,"87,513"
2017-10-30,46.4,46.8,46,46,46.7,"30,039"
2017-10-29,46.4,46.7,45.2,46.3,45.7,"47,076"
2017-10-26,46.2,46.6,46.2,46.4,46.3,"23,193"
2017-10-25,46.9,47.5,45.6,46.8,46.1,"87,708"
2017-10-24,46.2,46.8,46,46.8,46.1,"32,338"
2017-10-23,46.7,48.4,46.1,48.1,46.3,"106,674"
2017-10-22,47.6,49.3,46.8,46.9,47.9,"104,757"
2017-10-19,47,48.5,46.9,48.2,47.3,"126,418"
2017-10-18,47.7,48.7,46.8,47,48.5,"115,341"
2017-10-17,47.4,47.4,45.7,46,46.9,"147,986"
2017-10-16,46.9,47.9,45.5,46.3,46,"123,948"
2017-10-15,46,49.2,45.9,47,46.1,"124,124"
2017-10-12,50.5,51.3,48.6,51.3,49.2,"157,051"
2017-10-11,50.3,51.6,50.3,51.2,50.5,"344,300"
2017-10-10,50.4,51.3,50.4,51.3,50.5,"78,695"
2017-10-09,50.8,51.7,50.7,51.5,50.9,"59,545"
2017-10-08,50.6,51.9,50.5,51.1,50.8,"343,596"
2017-10-05,50.5,52.6,50.1,52.2,50.9,"327,204"
2017-10-04,51.5,53.3,51.5,52.5,52,"144,427"
2017-10-03,52.4,52.4,50.3,50.3,52.2,"75,555"
2017-10-02,51.1,51.5,49.8,51.1,50.3,"133,905"
2017-09-28,51.4,53,50.9,51,51,"94,993"
2017-09-27,51.7,52.1,50.7,51.4,50.9,"116,341"
2017-09-26,52,52.5,51.1,51.4,51.3,"145,408"
2017-09-25,51.5,53,51.5,52.5,52,"106,208"
2017-09-24,52.7,54,52.7,53.3,52.9,"95,408"
2017-09-21,53.4,55,53.1,54.1,53.6,"140,142"
2017-09-20,54.3,56.2,53.7,56.2,54.1,"577,773"
2017-09-19,54,55.8,53.3,54.1,53.8,"261,922"
2017-09-18,54.9,57.8,54,56.9,54.6,"759,678"
2017-09-17,56.3,57.3,55.5,56.5,56.8,"975,785"
2017-09-14,56.8,57.3,54.8,55,56.5,"1,651,431"
2017-09-13,55,55,53.4,54.7,54.7,"1,161,104"
2017-09-12,54,54.9,51.6,51.6,54.1,"939,848"
2017-09-11,51.4,53,51.2,52.7,51.7,"157,231"
2017-09-10,52.9,52.9,51.5,51.5,52.8,"109,021"
2017-09-07,51.7,52.2,51,52.1,51.6,"78,982"
2017-09-06,51.6,53.5,51.5,52.5,51.7,"107,498"
2017-09-05,52.7,53.4,52,53.4,52.4,"139,695"
