DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-20,21,21.9,20.6,21.7,20.8,"2,069,793"
2017-09-19,21.6,22,21.3,21.6,21.5,"2,676,548"
2017-09-18,21.4,21.9,21.1,21.2,21.3,"4,603,537"
2017-09-17,21.2,21.3,20.5,20.5,21.2,"4,618,756"
2017-09-14,20.6,20.7,19.3,19.4,20.6,"2,052,609"
2017-09-13,19.7,19.8,19.3,19.6,19.4,"504,889"
2017-09-12,19.7,19.8,19.5,19.6,19.6,"411,672"
2017-09-11,19.4,20.1,19.4,19.9,19.6,"995,681"
2017-09-10,19.5,19.9,19.5,19.8,19.6,"434,040"
2017-09-07,19.7,20.2,19.5,19.8,19.7,"1,089,077"
2017-09-06,19.8,20.2,19.8,20.1,20,"729,390"
2017-09-05,20,20.6,19.9,20.3,20,"754,040"
2017-09-04,20.1,20.4,19.9,20.3,20.1,"993,265"
2017-08-31,20.5,20.7,20.2,20.4,20.3,"440,082"
2017-08-30,20.7,20.8,20.4,20.4,20.5,"868,755"
2017-08-29,20.3,21.3,20.3,21,20.4,"1,667,375"
2017-08-28,21,21.3,20.4,20.4,21,"1,695,186"
2017-08-27,20.5,20.8,20,20.4,20.2,"1,778,009"
2017-08-24,20.1,20.7,20.1,20.3,20.2,"467,371"
2017-08-23,20.3,20.5,19.7,20.2,20.3,"639,140"
2017-08-22,20.3,20.5,19.9,20.2,20.2,"855,481"
2017-08-21,19.8,20.1,19.7,19.9,19.9,"690,073"
2017-08-20,19.7,20.3,19.6,20.2,19.8,"607,247"
2017-08-17,20.1,20.6,20.1,20.4,20.3,"652,097"
2017-08-16,20,20.9,20,20.9,20.2,"804,207"
2017-08-13,21,21.3,20.7,21.2,20.8,"962,340"
2017-08-10,21.2,21.5,21,21.2,21.4,"1,907,157"
2017-08-09,21.4,21.9,20.8,20.8,21.2,"3,503,663"
2017-08-08,20.9,21.4,20.8,21,20.9,"1,151,937"
2017-08-07,20.9,21.6,20.8,21.3,20.9,"2,102,746"
2017-08-06,21.3,22.1,21.1,21.8,21.3,"3,107,058"
2017-08-03,21.7,21.8,20.2,20.6,21.6,"6,115,738"
2017-08-02,20.2,20.7,20.2,20.3,20.3,"943,931"
2017-08-01,20.3,20.6,20,20,20.3,"1,013,550"
2017-07-31,20,20.4,19.9,20.1,20,"1,084,089"
2017-07-30,20,20.4,19.9,20.4,20,"419,594"
2017-07-27,20.4,20.7,20.2,20.3,20.4,"510,616"
2017-07-26,20.5,20.5,20.1,20.3,20.3,"610,400"
2017-07-25,20.5,20.7,20.3,20.6,20.4,"887,387"
2017-07-24,20.5,20.6,19.9,20,20.4,"708,351"
2017-07-23,20.3,21.4,20,20.9,20.1,"938,979"
2017-07-20,20.5,20.5,19.8,20,20.2,"1,098,562"
2017-07-19,20.1,20.8,19.9,20.7,20,"864,161"
2017-07-18,20.6,21.2,20.5,21.2,20.8,"1,454,359"
2017-07-17,20.8,21.7,20.8,21.5,21,"2,161,053"
2017-07-16,21.9,22.3,21.4,21.8,21.6,"5,402,449"
2017-07-13,21.9,21.9,20.5,20.8,21.8,"4,593,969"
2017-07-12,20.7,21.7,20.7,21.3,20.8,"4,377,222"
2017-07-11,21.4,21.5,20.4,20.4,21.2,"7,830,299"
2017-07-10,20.4,20.6,20,20.3,20.2,"4,704,547"
2017-07-09,20.3,20.8,19.3,19.3,20.3,"6,350,636"
2017-07-06,19.4,19.8,19,19,19.4,"6,274,986"
2017-07-05,19,19,18.2,18.2,18.8,"3,765,898"
2017-07-04,18.1,18.2,17.8,17.8,18,"869,904"
2017-07-03,17.8,18,17.3,17.7,17.8,"404,645"
2017-07-02,18,18,17.4,17.6,17.9,"541,250"
