DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-10-17,35.5,35.5,32.5,32.5,34.8,"294,924"
2017-10-16,32.5,33,32,32,32.7,"124,787"
2017-10-15,32.1,33.7,32,33.6,32.1,"166,310"
2017-10-12,33.5,34,32.8,34,33.2,"117,876"
2017-10-11,33.6,36.3,33.5,35.9,34,"723,349"
2017-10-10,37,37.1,36.7,37,36.8,"130,085"
2017-10-09,36.8,37.5,35.8,36.6,36.9,"249,254"
2017-10-08,36.6,38.7,36.5,38.6,36.8,"282,376"
2017-10-05,38.8,39.5,38.6,38.7,38.7,"240,200"
2017-10-04,38.8,39.3,37.3,37.3,38.6,"262,523"
2017-10-03,37.1,37.5,36,36,36.9,"133,538"
2017-10-02,36.3,37.3,35.7,37.3,36,"128,597"
2017-09-28,37.6,37.8,37,37.8,37.4,"161,584"
2017-09-27,37.7,38.5,37.7,38.5,37.8,"165,968"
2017-09-26,38.6,39.2,38.4,39.2,38.5,"103,048"
2017-09-25,39,39.7,38.8,38.8,39.1,"94,238"
2017-09-24,38.7,38.9,38.4,38.7,38.7,"102,130"
