DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-12-24,381,383.5,380.6,383,380.9,"1,458"
2017-12-21,383.9,387,383.8,384,384.4,"1,513"
2017-12-20,385,388,384.3,387.5,385,"3,482"
2017-12-19,387,388.8,386,386,387.4,990
2017-12-18,388.7,392.6,384,385,389.9,"3,849"
2017-12-17,385.6,393,385,393,385.5,"3,054"
2017-12-14,388,391.5,387.6,389,388.2,"2,283"
2017-12-13,387.2,393,387.1,391.8,388.2,"6,737"
2017-12-12,390,397,390,396.9,391.8,"3,423"
2017-12-11,394.8,399.1,390.1,399.1,393.9,"5,875"
2017-12-10,400,406.5,399,404.2,401.8,"4,258"
2017-12-07,405,405,401,401,404,"8,742"
2017-12-06,401.4,408,399.4,403,401.5,"9,029"
2017-12-05,399.1,404,398.5,404,400.2,"10,064"
2017-12-04,401.6,409,401.3,405.2,401.9,"6,374"
2017-12-03,404.3,409.7,404,407.3,405.6,"8,149"
2017-11-30,408.5,413,405.4,405.5,407.8,"11,621"
2017-11-29,408.9,415,404,404.1,406.5,"7,405"
2017-11-28,404.9,405,402,405,403.5,"11,216"
2017-11-27,407.8,409.1,402,405,403.2,"8,418"
2017-11-26,405,416,403,416,404.8,"19,630"
2017-11-22,461,465,452.5,452.5,460.5,"26,464"
2017-11-21,459.9,464.8,450.5,464.8,457.8,"16,928"
2017-11-20,460.8,469,455.2,462,462.9,"29,171"
2017-11-19,455.2,459,432.1,440.3,454.6,"24,487"
2017-11-16,441.5,445,440,444.1,442.2,"6,192"
2017-11-15,444,448.4,442.2,443.8,445.3,"14,398"
2017-11-14,441.2,446.2,438,442,442.7,"8,331"
2017-11-13,435,446.7,435,446.7,438.3,"7,221"
2017-11-12,444,449.9,440,449.9,440.7,"11,595"
2017-11-09,440.2,451.6,440,444.5,442.1,"7,834"
2017-11-08,437.5,457,437.2,440.5,440.7,"12,507"
2017-11-07,440.4,448.7,435,435,440.3,"8,275"
2017-11-06,440,445,432,445,434.7,"20,052"
2017-11-05,441.7,469.5,440,469.5,440.7,"30,332"
2017-11-02,454.3,469.4,451,467.7,454.7,"16,289"
2017-11-01,465,472.5,453.9,466,459,"16,824"
2017-10-31,468,468,452.8,458.8,465.2,"7,969"
2017-10-30,446,463.1,445.9,463,446.7,"20,687"
2017-10-29,465.7,478.8,460,464.9,463.9,"21,764"
2017-10-26,452.1,477.5,447,453,459.5,"29,261"
2017-10-25,441.4,454,440,450.3,442.1,"6,912"
2017-10-24,452.1,462,440.5,448,452.9,"8,997"
2017-10-23,452,454.9,443.4,454,446.1,"7,044"
2017-10-22,446.7,466.9,443.5,453,446.1,"13,555"
2017-10-19,458,480,455,480,458.2,"18,887"
2017-10-18,482,482,457,460,478.4,"35,509"
2017-10-17,457,458,432.1,437.8,455.8,"29,520"
2017-10-16,435,439.9,422.7,435.1,433.8,"9,747"
2017-10-15,442,452.5,439,443.1,440.4,"7,767"
2017-10-12,454.4,464,450,450,452.5,"32,017"
2017-10-11,449,454.8,424.1,425,449,"19,639"
2017-10-10,421,423,419,419,421.2,"1,420"
2017-10-09,420.8,420.9,413.4,414.6,419.7,"2,608"
2017-10-08,419,422.4,413,413,414.7,"3,343"
2017-10-05,414.1,416.7,410,416.1,412.1,"3,003"
2017-10-04,415.3,418,415,417.2,415.4,"3,307"
2017-10-03,418.8,424.9,415.1,415.8,417.6,"3,148"
2017-10-02,415.4,428,415.4,428,418,"1,563"
2017-09-28,426.7,429.7,420,426,421,"8,102"
2017-09-27,422.3,426,422.1,425,425.1,"5,100"
2017-09-26,426.5,432.4,426,430,428.9,"7,713"
2017-09-25,427.1,434.9,424.2,434.9,429.6,"4,225"
2017-09-24,434,434,425.5,431.9,426.8,"3,186"
2017-09-21,431.7,440,425,440,426.5,"7,578"
2017-09-20,439.9,442,427,427,437,"6,291"
2017-09-19,430,445.4,428,440,430,"16,090"
2017-09-18,442.1,459.8,436.2,454.6,439.2,"22,140"
