DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-07,49.5,49.8,49,49.6,49.1,"626,207"
2017-09-06,49.5,49.9,49,49.5,49.2,"817,278"
2017-09-05,49.4,50.1,49.3,50,49.4,"737,387"
2017-09-04,49.9,49.9,49.5,49.5,49.8,"162,006"
2017-08-31,49.5,49.6,49,49.5,49.2,"599,062"
2017-08-30,49.4,49.9,49.3,49.5,49.6,"216,807"
2017-08-29,49.8,50,49.4,49.6,49.5,"319,169"
2017-08-28,49.4,49.9,49.4,49.4,49.6,"201,816"
2017-08-27,49.4,49.9,49.4,49.6,49.5,"375,623"
2017-08-24,49.6,50.3,49.6,50,49.7,"248,814"
2017-08-23,49.6,50.2,49.6,50.2,49.9,"315,967"
2017-08-22,49.9,50.2,49.5,50.2,49.6,"167,860"
2017-08-21,49.8,50.5,49.5,50.2,49.5,"277,292"
2017-08-20,49.6,50.9,49.5,50.5,49.6,"194,120"
2017-08-17,50,50.2,49.2,49.5,49.4,"456,105"
2017-08-16,49.3,50.2,49.3,50.2,49.4,"569,836"
2017-08-13,49.9,50.4,49.7,50.4,49.8,"297,018"
2017-08-10,50.2,50.4,49.7,50,50,"479,204"
2017-08-09,49.8,50.5,49.7,50.5,49.8,"729,278"
2017-08-08,50.1,50.6,49.8,50.6,50.1,"749,576"
2017-08-07,50.5,50.6,50.1,50.3,50.3,"415,971"
2017-08-06,50.4,50.7,50,50.7,50.3,"442,364"
2017-08-03,50.6,50.8,50.1,50.6,50.4,"671,979"
2017-08-02,50.8,51,50.2,50.6,50.6,"349,732"
2017-08-01,50.5,51,50.2,50.7,50.6,"487,566"
2017-07-31,50.9,50.9,50.4,50.9,50.7,"347,363"
2017-07-30,51,51,50.4,50.9,50.6,"240,205"
2017-07-27,51.1,51.4,50.5,51,51,"470,175"
2017-07-26,51,51.3,50.7,51.3,51,"142,523"
2017-07-25,50.7,51.3,50.7,51.3,50.8,"254,891"
2017-07-24,51,51,50.5,50.7,50.9,"422,663"
2017-07-23,50.6,51,50.5,50.5,50.6,"225,983"
2017-07-20,50.4,51,50.4,50.8,50.5,"247,248"
2017-07-19,50.6,51,50.5,50.9,50.7,"460,393"
2017-07-18,50.8,51.2,50.7,51.2,50.8,"263,500"
2017-07-17,50.8,51.6,50.8,51.5,51,"441,417"
2017-07-16,51.2,51.7,51.1,51.4,51.3,"380,580"
2017-07-13,51.2,51.5,50.5,51.4,51.4,"293,995"
2017-07-12,50.8,51.8,50.7,51.7,51,"585,729"
2017-07-11,51.4,52.6,51.2,52.2,51.4,"1,051,107"
2017-07-10,52.3,52.4,51.6,51.7,52.1,"956,249"
2017-07-09,51.3,51.5,51,51,51.4,"419,400"
2017-07-06,51,51.1,50.8,51,50.9,"401,353"
2017-07-05,51,51.3,50.7,50.7,50.9,"458,586"
2017-07-04,51,52,50.9,52,51.1,"391,708"
2017-07-03,51.1,51.2,50.7,50.8,51.1,"381,278"
2017-07-02,50.9,51,50.5,50.7,50.8,"205,159"
