DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-02,6.6,6.7,6.6,6.6,6.6,"46,049"
2018-01-01,6.7,6.7,6.5,6.6,6.6,"157,160"
2017-12-28,6.6,6.7,6.5,6.5,6.7,"672,388"
2017-12-27,6.5,6.6,6.5,6.5,6.5,"327,705"
2017-12-26,6.6,6.6,6.5,6.6,6.5,"754,662"
2017-12-24,6.5,6.6,6.5,6.6,6.5,"690,965"
2017-12-21,6.6,6.7,6.6,6.6,6.7,"369,431"
2017-12-20,6.5,6.6,6.5,6.6,6.6,"111,626"
2017-12-19,6.6,6.7,6.6,6.6,6.6,"176,186"
2017-12-18,6.7,6.7,6.5,6.6,6.6,"388,872"
2017-12-17,6.6,6.7,6.6,6.6,6.6,"450,788"
2017-12-14,6.7,6.7,6.6,6.6,6.6,"697,866"
2017-12-13,6.6,6.7,6.6,6.6,6.6,"377,653"
2017-12-12,6.6,6.7,6.6,6.6,6.6,"606,909"
2017-12-11,6.7,6.7,6.6,6.7,6.7,"136,750"
2017-12-10,6.7,6.8,6.7,6.7,6.7,"338,752"
2017-12-07,6.8,6.8,6.6,6.7,6.8,"1,393,222"
2017-12-06,6.8,6.8,6.7,6.7,6.7,"1,188,502"
2017-12-05,6.8,6.8,6.6,6.6,6.7,"867,932"
2017-12-04,6.7,6.7,6.5,6.6,6.6,"561,763"
2017-12-03,6.6,6.6,6.5,6.6,6.6,"191,238"
2017-11-30,6.6,6.6,6.5,6.6,6.6,"331,200"
2017-11-29,6.6,6.6,6.5,6.6,6.6,"377,418"
2017-11-28,6.6,6.6,6.5,6.5,6.6,"809,324"
2017-11-27,6.5,6.6,6.5,6.6,6.5,"1,267,750"
2017-11-26,6.5,6.6,6.5,6.5,6.5,"634,071"
2017-11-23,6.5,6.6,6.5,6.6,6.5,"386,126"
2017-11-22,6.5,6.6,6.5,6.5,6.5,"316,262"
2017-11-21,6.5,6.6,6.4,6.5,6.5,"1,432,134"
2017-11-20,6.5,6.6,6.5,6.6,6.5,"1,882,697"
2017-11-19,6.6,6.7,6.5,6.6,6.6,"460,403"
2017-11-16,6.6,6.7,6.6,6.7,6.6,"727,612"
2017-11-15,6.6,6.7,6.6,6.6,6.7,"209,930"
2017-11-14,6.6,6.8,6.5,6.8,6.6,"1,457,429"
2017-11-13,6.8,6.8,6.7,6.7,6.7,"305,958"
2017-11-12,6.7,6.8,6.6,6.8,6.7,"725,019"
2017-11-09,6.7,6.8,6.7,6.7,6.8,"254,239"
2017-11-08,6.8,6.8,6.7,6.7,6.7,"261,011"
2017-11-07,6.7,6.8,6.7,6.7,6.7,"340,121"
2017-11-06,6.7,6.8,6.7,6.7,6.7,"182,432"
2017-11-05,6.7,6.8,6.7,6.7,6.8,"456,192"
2017-11-02,6.7,6.8,6.7,6.7,6.7,"487,377"
