DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-25,37.7,38.3,37.5,38.3,37.7,"1,143,762"
2018-11-22,38.1,39.2,38.1,38.9,38.3,"948,914"
2018-11-20,38.8,39.1,38.4,38.6,38.8,"1,212,771"
2018-11-19,38.5,39.2,38,38.2,38.5,"1,174,273"
2018-11-18,38,39,37.9,38.9,38,"1,384,692"
2018-11-15,38.9,39.4,38.7,39.2,38.8,"799,152"
2018-11-14,39.2,40.1,39,40,39.2,"1,416,459"
2018-11-13,39.8,40.5,39,39,39.8,"2,814,393"
2018-11-12,38.4,40.5,38.2,40.5,38.6,"2,258,856"
2018-11-08,41.8,42.3,41.8,42.1,42,"2,575,184"
2018-11-07,42.1,42.4,41.8,42.4,42.1,"2,811,618"
2018-11-06,42,42.8,41.9,42.3,42,"1,617,252"
2018-11-05,42.2,43.1,42.2,43,42.3,"1,544,729"
2018-11-04,43.1,43.4,42.5,43.2,42.9,"1,750,713"
2018-11-01,43,44,42.9,44,43,"1,557,007"
2018-10-31,43.7,44.4,43.4,44.1,43.8,"3,027,824"
2018-10-30,44,44.2,42.6,43,43.9,"3,072,568"
2018-10-29,42.3,43,42,42.9,42.3,"2,021,667"
2018-10-28,42.8,44.2,42.7,44,43,"1,795,523"
2018-10-25,43.9,44.5,43.5,44.4,43.7,"2,422,286"
2018-10-24,44.4,45,43.9,44,44.2,"3,161,380"
2018-10-23,44,44,42.8,43.4,43.4,"2,835,134"
2018-10-22,42.6,43.9,42.5,42.6,42.7,"4,868,553"
2018-10-21,42,43.4,41.6,42.9,42,"2,839,194"
2018-10-18,43.3,44.5,42.7,44.4,43.2,"4,908,212"
2018-10-17,44.7,46.8,44,46.1,44.4,"5,175,952"
2018-10-16,46,46.7,44.7,45.8,46.2,"6,358,740"
2018-10-15,45.5,48,44.9,48,45.7,"7,334,562"
2018-10-14,47.1,50.5,47.1,49.4,47.8,"14,656,575"
2018-10-11,49.6,52.5,49,50.5,49.4,"11,731,340"
2018-10-10,48.5,48.5,44.3,44.5,48.5,"19,534,889"
2018-10-09,44.4,44.6,42,42.2,44.1,"6,376,680"
2018-10-08,42.3,42.6,41.8,42.1,42.2,"1,519,482"
2018-10-07,42,42.7,41,42,42.1,"895,086"
2018-10-04,41.9,41.9,40.9,41.3,41.5,"936,530"
2018-10-03,40.9,42,40.4,40.6,41.2,"742,621"
2018-10-02,40.3,40.9,40.1,40.7,40.5,"407,686"
2018-10-01,40.6,41.6,40.6,41,40.6,"451,357"
2018-09-30,40.9,41.4,40.4,41.4,40.9,"532,473"
2018-09-27,41.1,42.6,40.8,42.4,41,"1,197,143"
2018-09-26,42,42.3,40.5,40.9,41.8,"1,406,475"
2018-09-25,40.5,41.2,39.5,40.2,40.5,"1,514,704"
2018-09-24,39.6,41.1,39.1,41,40.2,"959,716"
2018-09-23,41.2,41.5,40.8,41.5,41,"792,627"
2018-09-20,41.5,41.6,40.8,41.1,41.1,"843,539"
2018-09-19,40.9,42.1,40.9,41.6,40.9,"1,298,046"
2018-09-18,41.4,41.9,41.1,41.8,41.5,"963,206"
2018-09-17,41.4,42.5,41.2,42.2,41.4,"1,341,610"
2018-09-16,41.7,43.9,41.7,43.7,42.2,"1,702,718"
2018-09-13,43.1,44.1,42.5,42.7,43.7,"3,540,377"
2018-09-12,42.6,43.6,42.3,42.6,42.6,"2,242,049"
2018-09-11,42.5,43,42,42.8,42.6,"2,494,511"
2018-09-10,42.8,44.9,42.4,44,42.7,"6,393,826"
2018-09-09,43.7,44.7,43.5,44.1,44.3,"7,280,211"
2018-09-06,43.4,44.2,40.8,40.9,43.8,"9,016,025"
2018-09-05,40.7,40.8,39.9,40.3,40.5,"1,084,357"
2018-09-04,39.9,41,39.9,40.7,40,"1,623,403"
2018-09-03,40.5,41.3,39.8,39.9,40.7,"3,587,396"
2018-08-30,40,40.6,39.4,39.7,39.9,"1,466,034"
2018-08-29,39.9,40.1,39,39,39.9,"2,216,611"
2018-08-28,39.1,39.5,38.5,38.9,38.9,"432,865"
2018-08-27,39.1,39.1,38.5,38.7,38.9,"623,150"
2018-08-26,38.7,38.8,38.3,38.4,38.7,"444,175"
2018-08-20,38.5,38.7,38.2,38.3,38.5,"363,730"
2018-08-19,38.6,38.6,38.1,38.6,38.4,"167,370"
2018-08-16,38.2,38.8,38,38,38.2,"488,370"
2018-08-14,38,38.2,37.8,37.8,38,"213,198"
2018-08-13,38.3,38.3,37.8,38.2,38.1,"426,167"
2018-08-12,38.4,39.2,38.2,38.4,38.4,"338,820"
2018-08-09,38.4,38.7,38.3,38.6,38.4,"151,328"
2018-08-08,38.5,39.1,38.4,39,38.5,"288,721"
2018-08-07,39,39.4,38.3,38.3,38.9,"528,486"
2018-08-06,38.4,38.9,38.2,38.7,38.4,"274,696"
2018-08-05,38.8,39,38.4,38.5,38.6,"317,648"
