DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-21,50.4,50.7,50,50.4,50.6,"123,593"
2018-06-20,50.3,50.9,50.1,50.5,50.5,"50,570"
2018-06-19,49.9,50.5,49.8,50.5,50.1,"52,196"
2018-06-18,49.9,50.7,49.6,49.6,50,"36,581"
2018-06-12,50,50.2,49.5,50.1,50,"32,097"
2018-06-11,50,50.5,49.6,50.4,50,"38,621"
2018-06-10,50.3,53.4,49.8,50.2,50.2,"61,214"
2018-06-07,49.6,50.4,49,50.4,49.1,"41,273"
2018-06-06,49.5,50.5,49.2,50.5,49.5,"27,123"
2018-06-05,49.6,50.3,49,50,49.4,"70,632"
2018-06-04,49.8,50.7,49.6,50.5,49.9,"78,877"
2018-06-03,50.1,51,50.1,51,50.2,"31,981"
2018-05-31,51,51.4,49.9,51,50.9,"50,732"
2018-05-30,51.1,51.2,50.7,50.7,51,"36,703"
2018-05-29,51,51,50.5,50.7,50.7,"29,752"
2018-05-28,50.8,52.8,50.6,52.8,51,"31,123"
2018-05-27,51.9,52.6,51.7,52.6,52,"23,503"
2018-05-24,51.5,52,51,51.2,51.3,"28,274"
2018-05-23,51.1,52.3,50.6,52.3,51.2,"48,189"
2018-05-22,51.4,52,51,51.3,51.5,"23,351"
2018-05-21,51.7,52.9,51.2,52.7,51.7,"12,759"
2018-05-20,50.5,52.3,50.5,52.1,51.2,"25,145"
2018-05-17,52.2,53.8,52.2,53.8,52.3,"25,277"
2018-05-16,52.8,53.9,52.8,53.6,52.9,"67,978"
2018-05-15,54,54,53.3,54,53.5,"28,733"
2018-05-14,54.3,54.4,53,53.9,54.1,"78,153"
2018-05-13,53,53.6,52.9,53.1,53.1,"13,435"
2018-05-10,53,54,52.5,53.8,53.1,"28,227"
2018-05-09,53.1,54,52.1,53.8,53.1,"43,137"
2018-05-08,53.3,54.3,53.2,54.3,53.3,"7,573"
2018-05-07,53.8,54.1,53.6,54.1,53.7,"10,745"
2018-05-06,54.1,54.4,53.3,53.6,53.8,"52,043"
2018-05-03,54,54.9,53.5,54.8,53.7,"20,291"
2018-04-30,54.2,54.5,53.8,54.5,54,"48,796"
2018-04-26,54,54.5,52.9,54.5,53,"44,548"
2018-04-25,54,54.2,53,54.2,53.8,"17,439"
2018-04-24,53.3,54.5,53.2,54.5,53.3,"19,559"
2018-04-23,53.4,54.3,53.4,54.1,53.4,"22,756"
2018-04-22,53.8,54.5,53.8,54.1,53.9,"32,826"
2018-04-19,54.3,55,54.2,54.2,54.4,"21,094"
2018-04-18,54.3,55.4,54,54.9,54.1,"15,783"
2018-04-17,54.3,55,54.3,55,54.6,"15,018"
2018-04-16,54.8,55.4,53.8,55.4,54.3,"21,685"
2018-04-15,54.9,55.9,54.5,55.9,54.6,"16,192"
2018-04-12,55,55.4,54.5,55.2,54.8,"31,473"
2018-04-11,55.1,55.4,54.5,55.2,54.9,"28,196"
2018-04-10,55,55.2,54.6,54.9,54.8,"92,242"
2018-04-09,54.7,54.9,54.4,54.5,54.6,"32,596"
2018-04-08,53.8,55,53.7,54.9,54.1,"99,497"
2018-04-05,54.4,55.1,54,54.9,54.3,"59,237"
2018-04-04,54.7,55,54.2,54.2,54.8,"80,619"
2018-04-03,54.6,55,54,54.9,54.3,"74,571"
2018-04-02,54.5,54.5,52.4,52.5,54,"50,605"
2018-04-01,52.2,53.5,52.1,53.1,52.3,"64,236"
2018-03-29,51.9,52.5,51.2,52,51.6,"40,636"
2018-03-28,51.5,52.8,51.5,51.5,51.7,"32,879"
2018-03-27,51.6,53.2,51.6,53.2,51.7,"72,178"
2018-03-25,53.1,54.3,53.1,53.5,53.5,"12,291"
2018-03-22,53.8,56,53,53.2,53.7,"39,858"
2018-03-21,53,54,53,53.9,53.4,"19,840"
2018-03-20,54,54.4,53.5,53.5,53.8,"23,227"
2018-03-19,53.7,54.5,53.7,54.1,53.8,"15,163"
2018-03-18,54.5,55,54.3,55,54.6,"22,210"
2018-03-15,54.9,54.9,53.8,54.2,54.3,"27,925"
2018-03-14,54.5,54.6,54.1,54.1,54.2,"15,075"
2018-03-13,54.1,54.4,54,54.2,54.1,"20,945"
2018-03-12,54.3,54.9,54.3,54.9,54.4,"23,258"
2018-03-11,54.9,55.1,54.5,55,54.6,"21,055"
2018-03-08,54.9,55.3,54.8,55.2,54.9,"10,221"
2018-03-07,55,55.2,54.8,55.1,54.9,"26,313"
2018-03-06,55.3,55.7,54.8,55.4,55,"34,387"
2018-03-05,55.2,55.5,55,55.5,55.3,"52,538"
2018-03-04,55.5,56.7,55.2,56.7,55.8,"22,762"
2018-03-01,55,55.8,54.8,55,55.2,"86,407"
2018-02-28,55,55.8,54.8,55.1,55.2,"18,156"
2018-02-27,55.1,55.8,54.5,55,55.2,"9,902"
2018-02-26,54.9,55.9,54.8,55.9,55,"46,604"
2018-02-25,55.5,56.4,55.5,56.4,55.5,"33,488"
2018-02-22,55.5,56.8,55.5,55.6,55.7,"30,503"
2018-02-20,55.4,56.9,55.4,56,55.6,"40,374"
2018-02-19,55.7,57.1,55.7,56.2,55.8,"55,527"
2018-02-18,55.8,56.7,55.4,56.7,55.9,"224,307"
2018-02-15,56.3,57.8,56.2,57.5,56.7,"295,452"
2018-02-14,56.6,59.5,56.6,58,56.9,"251,736"
2018-02-13,58.7,58.9,58,58.9,58.6,"12,465"
2018-02-12,58.4,59.1,58.1,59.1,58.4,"53,185"
2018-02-11,59,59.2,58.5,59.2,58.9,"58,757"
2018-02-08,57.6,58.9,57.3,57.6,57.6,"37,643"
2018-02-07,57.7,58.6,56.2,56.3,57.6,"81,525"
2018-02-06,58.5,59.7,58,58.8,58.7,"53,049"
2018-02-05,56.1,60.7,55.1,59.7,57.7,"124,176"
2018-02-04,60.2,60.5,59.3,60.5,59.7,"91,504"
2018-02-01,60.4,61.4,60.4,60.9,60.5,"39,793"
2018-01-31,60.3,61.7,60.3,61.1,60.7,"90,336"
2018-01-30,62,62,61.3,61.5,61.5,"49,606"
2018-01-29,61.4,62,61.3,61.5,61.4,"56,655"
2018-01-28,61.7,63,61.5,62.9,61.5,"139,097"
2018-01-25,62.7,63,62,63,62.3,"128,434"
2018-01-24,62.9,63,62,62,62.6,"94,684"
2018-01-23,61.9,62.3,61.3,62.3,61.8,"57,017"
2018-01-22,62.2,63,61.2,61.2,61.8,"72,498"
2018-01-21,61.3,62,61,61.4,61.2,"115,014"
2018-01-18,62.3,62.4,61.7,61.8,61.9,"79,518"
2018-01-17,62,62.3,61.7,62.3,61.9,"78,473"
2018-01-16,62.3,62.3,61.1,61.5,62.2,"89,626"
2018-01-15,61.7,62.2,61.7,62,61.8,"62,841"
2018-01-14,62.1,62.8,62.1,62.7,62.2,"109,636"
2018-01-11,62.8,63,62.5,63,62.7,"143,634"
2018-01-10,63.1,63.5,62.5,63,63,"126,495"
2018-01-09,63.2,63.2,62.8,63,63,"75,022"
2018-01-08,63.1,63.4,62.7,62.7,63.1,"46,573"
2018-01-07,63.7,63.7,62.7,63,63.2,"124,462"
2018-01-04,63.2,63.6,62.7,63.6,63.2,"126,812"
2018-01-03,63,64.1,62.3,64.1,63,"431,425"
2018-01-02,62.7,65.3,62.7,65.3,62.9,"637,351"
2018-01-01,65.2,65.6,64,64.1,65,"115,985"
2017-12-28,63.9,64.7,63.4,63.6,64,"192,048"
2017-12-27,63.5,64.5,63.3,64.1,63.6,"308,970"
2017-12-26,64,65.1,64,64.6,64.1,"226,944"
2017-12-24,64.8,66,64.7,66,64.9,"188,445"
2017-12-21,66.1,68.1,66,67.9,66.1,"263,356"
2017-12-20,67.3,68.4,65.5,66,67.2,"1,372,848"
2017-12-19,65.6,66.7,65,66.7,65.6,"129,168"
2017-12-18,66.4,67.7,65.7,66.2,66.2,"384,595"
2017-12-17,65.5,67.2,65.4,66.4,65.5,"330,531"
2017-12-14,65.4,66.5,64.7,64.7,65.7,"187,732"
2017-12-13,65.2,65.9,64.6,65.9,64.9,"109,887"
2017-12-12,65.4,65.6,64.4,65.2,65.2,"157,873"
2017-12-11,65.7,67.9,64.5,67.5,65.1,"376,593"
2017-12-10,67.3,68.4,66.4,66.4,67.5,"689,775"
2017-12-07,67.2,67.2,65,65.1,67,"964,068"
2017-12-06,65,66,63.6,63.7,64.9,"552,177"
2017-12-05,64,64.3,63.3,63.3,63.8,"420,586"
2017-12-04,63.4,64.5,63.3,64,63.9,"67,697"
2017-12-03,64,65.4,63.2,63.2,64,"271,454"
2017-11-30,64.4,65.7,63.5,65.7,63.8,"207,687"
2017-11-29,65.2,66,60.6,60.6,65.7,"762,260"
2017-11-28,60.6,62.2,60.5,61.5,60.9,"78,260"
2017-11-27,61.5,61.7,61,61.2,61.4,"38,993"
2017-11-26,61,62,61,61.9,61.2,"45,985"
2017-11-23,61.6,62.2,61.1,62,61.8,"68,830"
2017-11-22,61.9,61.9,60.7,61.3,61.7,"130,621"
2017-11-21,60.8,61.2,59.9,60.1,60.9,"47,695"
2017-11-20,60.1,61,60,60.2,60.1,"79,259"
2017-11-19,60,61,59.9,61,60.2,"159,726"
2017-11-16,60.9,62.2,60.7,62.2,60.8,"102,582"
2017-11-15,61.1,62.5,61,62.2,61.3,"153,493"
2017-11-14,62.4,63,62.2,62.9,62.3,"81,470"
2017-11-13,62.6,64,62.1,62.5,62.7,"68,068"
2017-11-12,63,64.4,63,63.8,63.2,"59,669"
2017-11-09,63.5,67.3,62.7,67.3,63.6,"114,769"
2017-11-07,68.1,69.1,68,68.6,68.3,"268,908"
2017-11-06,68.7,69,68.1,69,68.4,"90,078"
2017-11-05,69.2,69.4,68.1,69.4,69,"115,005"
2017-11-02,68.9,69.3,68,69.3,68.8,"105,757"
2017-11-01,68.8,69.1,67.6,67.7,69,"113,263"
2017-10-31,68,68.4,67.5,68.4,67.7,"84,499"
2017-10-30,68.1,68.7,68,68,68.4,"94,069"
2017-10-29,68.4,69,67.7,67.8,67.9,"164,679"
2017-10-26,67.8,69.4,67.7,68.7,67.9,"116,500"
2017-10-25,68.6,69.9,68.5,69.2,68.8,"174,669"
2017-10-24,69,70.9,69,69.5,69.4,"406,975"
2017-10-23,69.4,70.6,68.2,70,69,"133,280"
2017-10-22,71,71.2,69.5,71,70.9,"430,650"
2017-10-19,71.2,71.4,67.9,67.9,71,"855,944"
2017-10-18,68,68.4,65.7,65.8,67.9,"291,381"
2017-10-17,65.6,65.6,64.6,65.5,65.4,"59,204"
2017-10-16,64.2,64.9,64.2,64.9,64.5,"27,824"
2017-10-15,64.8,65.3,64.4,65.3,64.7,"5,048"
2017-10-12,65.1,65.9,64.5,64.5,65.3,"8,735"
2017-10-11,64.8,66.3,64.2,66.3,64.5,"66,349"
2017-10-10,65.9,66.3,65.3,65.3,66,"12,411"
2017-10-09,66.2,66.5,66,66.5,66.5,"21,846"
2017-10-08,66.5,66.5,66,66,66.2,"16,334"
2017-10-05,66.3,66.5,65.8,66.5,65.8,"77,648"
2017-10-04,66,66.5,65.6,65.7,66.1,"21,088"
2017-10-03,66.2,66.3,65.3,65.5,66.1,"25,791"
2017-10-02,66.3,66.3,65.2,65.9,65.6,"33,330"
2017-09-28,66,66.9,65.6,66.2,65.9,"83,734"
2017-09-27,66.2,66.7,66.2,66.7,66.3,"28,104"
2017-09-26,66.4,67,66.3,66.3,66.8,"26,581"
2017-09-25,66.5,67,66.2,67,66.3,"41,426"
2017-09-24,67,67.5,66.3,66.3,66.8,"39,122"
2017-09-21,66.9,66.9,66.3,66.5,66.4,"24,658"
2017-09-20,67,67,66.2,66.5,66.7,"18,381"
2017-09-19,67,67,66.1,66.8,66.6,"37,207"
2017-09-18,67.2,67.4,66.7,66.9,67.2,"87,153"
2017-09-17,66.7,67.3,66.5,66.9,66.7,"30,327"
2017-09-14,66.7,67.2,66.1,67.2,66.3,"93,708"
2017-09-13,66.5,67.4,66.5,67,66.9,"64,504"
2017-09-12,67,67.6,66.6,67.2,66.9,"29,723"
2017-09-11,67.2,67.5,67.1,67.5,67.2,"54,654"
2017-09-10,67.5,67.5,66.7,66.7,67.3,"131,566"
2017-09-07,67,67.1,66.3,66.4,66.8,"38,487"
2017-09-06,67,67,66.2,66.2,66.8,"21,969"
2017-09-05,66.4,66.8,66.2,66.2,66.6,"11,845"
2017-09-04,66.2,66.3,66.1,66.2,66.1,"9,651"
