DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-06,48.6,49.2,48.5,49.2,48.6,"180,407"
2017-09-05,48.6,49.2,48.3,49.2,48.5,"251,559"
2017-09-04,48.8,49.7,48.6,49,48.7,"194,439"
2017-08-31,49.6,49.6,48.5,48.5,48.9,"179,067"
2017-08-30,48.5,50.2,48.2,49.6,48.5,"773,624"
2017-08-29,48.6,50.2,48.6,49,49,"382,563"
2017-08-28,49.5,50.1,49,50,49.2,"736,057"
2017-08-27,49.2,51.5,49.1,51.4,49.5,"638,583"
2017-08-24,51,51.5,50.3,50.3,51.1,"958,029"
2017-08-23,50.5,51,49.7,50.7,50.2,"676,014"
2017-08-22,50,51,49.5,49.8,50.3,"745,812"
2017-08-21,49.5,49.7,48.6,48.9,49.1,"235,008"
2017-08-20,48.8,50,48.4,49.2,48.5,"326,536"
2017-08-17,49.3,50,48.5,49.9,49.2,"708,948"
2017-08-16,48.3,51.1,48.2,51,49.6,"346,610"
2017-08-13,51.1,51.4,50.4,51.4,50.6,"669,173"
2017-08-10,50.9,51.9,50.9,51.9,51.1,"657,764"
2017-08-09,51.6,51.7,50.7,51,51.4,"990,742"
2017-08-08,51,51.5,49.8,50.8,50.7,"589,664"
2017-08-07,50.2,51.2,49.2,49.2,50.5,"844,373"
2017-08-06,49.2,50.6,48.7,49.3,49.3,"765,041"
2017-08-03,49.8,50.8,49,50.5,49.4,"702,609"
2017-08-02,50.5,52.4,49.7,51.6,50.2,"1,411,240"
2017-08-01,51.9,52.9,51,52,51.8,"936,674"
2017-07-31,51.3,52.9,50.8,51.9,51.3,"1,209,363"
2017-07-30,50.9,53.5,50.7,51.1,51.5,"1,215,989"
2017-07-27,51.2,51.3,49.4,49.9,50.8,"948,147"
2017-07-26,49.5,49.8,48.4,49.8,49.2,"273,797"
2017-07-25,48.5,50.5,48.5,50,49.1,"400,558"
2017-07-24,49.7,51.2,49.2,50.4,49.5,"840,728"
2017-07-23,49.5,50.4,48.2,50,49.6,"321,753"
2017-07-20,48.9,50.1,48,49.3,48.8,"531,622"
2017-07-19,49.2,53,49.1,52.2,49.4,"1,372,198"
2017-07-18,51.6,52.9,50.5,50.5,52,"1,817,631"
2017-07-17,50.3,50.4,48.5,50.3,49.6,"1,745,473"
2017-07-16,49.7,51.4,48,48.7,50.3,"2,340,660"
2017-07-13,48.9,49,45.4,45.5,48.7,"4,626,224"
2017-07-12,45.7,46.4,44,44.2,45.1,"1,752,620"
2017-07-11,43.3,45.1,43.1,44.6,43.6,"1,299,715"
2017-07-10,43.4,45.2,43.3,44.9,43.8,"965,940"
2017-07-09,44.2,46.2,44.2,45.8,44.5,"1,434,818"
2017-07-06,45.5,46.7,45.4,46.1,45.6,"670,659"
2017-07-05,46.1,47.6,46,46.2,46.3,"2,141,177"
2017-07-04,46.5,46.5,44.3,45.4,46.2,"1,566,561"
2017-07-03,45.7,46.1,42.5,42.5,45.1,"3,882,933"
2017-07-02,42.1,42.5,41,41.2,42.2,"1,161,407"
