DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-12-17,14.8,15,13.8,14.2,14,"16,146"
2018-12-13,15,15,14.1,14.4,14.3,"15,090"
2018-12-12,14.8,14.9,14,14.3,14.1,"24,926"
2018-12-11,14.7,16.5,14.4,16.5,14.8,"16,280"
2018-12-10,15.2,16.2,15.2,16.2,15.7,"2,180"
2018-12-09,15.2,16,14.6,14.6,15,"6,287"
2018-12-06,15.3,15.5,14.5,14.5,15.1,"5,314"
2018-12-05,15.3,15.3,14.8,14.8,15,"18,246"
2018-12-04,14.9,15.3,14.5,14.5,15,"15,394"
2018-12-03,14.5,15.4,14.2,14.5,14.6,"10,065"
2018-12-02,15.1,15.6,14,14.9,14.9,"12,060"
2018-11-29,14.8,15.5,14.8,15.5,15,"2,204"
2018-11-28,15,15.1,14.7,15,15,"17,670"
2018-11-27,15.2,15.9,14.9,15.3,15,"17,836"
2018-11-26,15.4,16.1,15,16.1,15.4,"16,167"
2018-11-25,15.4,15.9,14.6,15.9,15.2,"2,510"
2018-11-22,15.2,15.8,15.1,15.8,15.3,"3,510"
2018-11-20,15.1,15.5,15,15.1,15.4,"16,287"
2018-11-19,15,16.4,14.1,14.3,16,"26,845"
2018-11-15,15.8,16.3,15.1,16.3,15.3,"43,654"
2018-11-14,15.1,16.9,15,16.2,15.1,"41,182"
2018-11-13,16,17.5,15.4,17,16.2,"54,192"
2018-11-12,16.1,18.5,16.1,18.5,16.4,"148,303"
2018-11-11,16.9,16.9,16.5,16.5,16.9,"27,640"
2018-11-08,15.4,15.4,14.4,14.4,15.4,"35,806"
2018-11-07,13.9,14.3,13.6,14.2,14,"43,726"
2018-11-06,13.7,14.3,13.6,14.3,13.7,"17,839"
2018-11-05,14,14.7,13.7,14.6,14,"38,667"
2018-11-04,13.8,14.5,13.7,14.5,14,"31,955"
2018-11-01,14.6,15.4,14.2,14.9,14.4,"13,773"
2018-10-31,14.7,14.9,13.2,13.2,14.7,"21,403"
2018-10-30,13.5,14,12.9,14,13.6,"8,608"
2018-10-29,12.8,13.7,12.4,12.8,12.9,"31,732"
2018-10-28,13,14,13,13.9,13,"16,433"
2018-10-25,13.7,14.9,13.7,14.9,14.1,"2,994"
2018-10-24,14,14.8,13.9,14,14,"8,750"
2018-10-23,14.5,15.5,14.5,15.5,15.3,"1,193"
2018-10-22,14.1,15,14.1,15,14.9,"1,119"
2018-10-21,15.1,15.1,15.1,15.1,15.1,"2,400"
2018-10-18,15.1,15.7,15.1,15.7,15.6,"5,653"
2018-10-17,15,15.4,14.3,15.4,14.8,"5,877"
2018-10-16,14.1,14.5,13.6,13.6,14.1,"7,825"
2018-10-15,13.8,13.8,12.9,13.6,13.6,"104,071"
2018-10-14,13.5,14.9,13.5,14.9,13.5,"131,578"
2018-10-11,15,15.9,14.9,15.1,15,"15,171"
2018-10-10,15.9,15.9,14.8,15.6,15.1,"53,304"
2018-10-09,16,16.2,15.7,16.2,15.8,"9,634"
2018-10-08,16.4,17.5,16.4,17.5,16.7,"4,456"
2018-10-07,17,17.7,16.5,17.1,16.9,"15,060"
2018-10-04,17,18,17,18,17.6,"1,715"
2018-10-03,17.4,18,16.1,18,17.3,"10,733"
2018-10-02,16.8,16.8,15.2,15.2,16.8,"80,332"
2018-10-01,15.4,16,15,16,15.3,"19,633"
2018-09-30,14.9,15.2,14.2,14.9,15,"18,107"
2018-09-27,14.3,14.3,13.2,13.2,14.2,"7,866"
2018-09-26,14,14.1,14,14,14,802
2018-09-25,14.3,14.3,14,14,14.1,"1,108"
2018-09-24,13.8,14.1,13.8,14.1,14,680
2018-09-23,14,14.4,13,13,13.8,"5,208"
2018-09-20,14.3,14.3,14.3,14.3,14.3,10
2018-09-19,14.2,14.2,12.8,13,13.1,"16,807"
2018-09-18,14.9,14.9,13.8,14.2,14,"14,984"
2018-09-17,15,15.5,14.8,15.5,14.9,"8,610"
2018-09-16,15.1,15.9,15,15.9,15.1,"10,579"
2018-09-13,16,16,15,15,15,"1,060"
2018-09-12,15,16.6,14.9,16.3,15,"41,300"
2018-09-11,15.1,15.1,14,14,15.1,"62,957"
2018-09-10,13.9,14.5,13.3,14,13.8,"3,010"
2018-09-09,13.5,14,13,14,13.3,"5,267"
2018-09-06,14,14,13.1,13.8,13.3,"7,232"
2018-09-05,14.3,14.3,13.7,13.7,14.3,"8,947"
2018-09-04,13,13.6,12.6,13.6,13,"10,832"
2018-09-03,12.6,14,12.6,14,13.4,"11,669"
2018-08-30,14,15.4,13.7,15.4,13.9,"9,456"
2018-08-29,14.1,15.3,14,15.3,14.1,"11,770"
2018-08-28,15.2,16.2,15,15.5,15.3,"2,333"
2018-08-27,15.6,15.6,14.4,15.2,15.5,"13,930"
2018-08-26,14.7,14.7,14,14.3,14.2,"11,600"
2018-08-20,14,14,13.3,13.5,14,"22,877"
2018-08-19,13,14,12.8,14,13,"19,769"
2018-08-16,14.8,14.8,14,14.7,14.2,"10,730"
2018-08-14,14.5,15.2,13.2,13.2,13.6,"7,714"
2018-08-13,14.4,16,14.4,15.3,14.6,"28,350"
2018-08-12,16.4,17,15.3,16.7,15.5,"70,222"
2018-08-09,16.9,16.9,15.5,16.9,16.9,"84,269"
2018-08-08,15.4,15.4,15,15,15.4,"38,225"
2018-08-07,15.2,16.9,13.9,16.9,14,"168,518"
2018-08-06,15.4,15.4,15.4,15.4,15.4,"5,280"
2018-08-05,14,14,14,14,14,"3,001"
2018-08-02,12.8,12.8,12.8,12.8,12.8,"21,201"
2018-08-01,11.7,12.7,11.7,11.9,11.7,"39,551"
2018-07-31,13,14,13,13.3,13,"85,749"
2018-07-30,14.4,16,14.4,15,14.4,"44,667"
2018-07-29,15.9,17.6,15.9,17.6,16,"37,040"
2018-07-26,18.2,18.4,17,18.4,17.6,"35,829"
2018-07-25,17.2,17.7,14.7,15.5,16.9,"80,261"
2018-07-24,16.3,17,16.3,16.6,16.3,"123,884"
2018-07-23,18.1,20.1,18.1,18.1,18.1,"142,328"
2018-07-22,20.1,20.1,20.1,20.1,20.1,"2,050"
2018-07-19,22.3,22.3,22.3,22.3,22.3,"7,481"
2018-07-18,25,26.2,24.2,26,24.7,"82,796"
2018-07-17,24.6,25,23,23,24.2,"89,823"
2018-07-16,22.8,22.8,20.9,20.9,22.8,"27,751"
2018-07-15,21.2,21.7,20,21.7,20.8,"28,750"
2018-07-12,20,20.2,19.5,20.2,19.9,"12,867"
2018-07-11,20.4,20.5,18.3,18.3,20.2,"37,355"
2018-07-10,19.6,19.9,19.1,19.9,19.3,"14,923"
