DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-31,41,41,39.6,40.6,40.2,"124,345"
2017-08-30,40.3,41.6,40.3,40.8,40.6,"524,052"
2017-08-29,40.4,40.8,39.3,39.3,40.5,"789,998"
2017-08-28,38.7,39.3,38.7,38.7,39.1,"165,475"
2017-08-27,39,39,38.7,38.7,38.8,"121,900"
2017-08-24,38.7,40,38.5,39,38.8,"181,711"
2017-08-23,39,39.2,38.7,39.2,38.9,"136,046"
2017-08-22,38.8,39,38.5,38.5,38.9,"80,163"
2017-08-21,38.9,39.2,38.8,38.9,38.9,"102,274"
2017-08-20,38.5,39.1,38,38,38.7,"77,646"
2017-08-17,37.9,38.1,37.3,37.9,37.9,"49,007"
2017-08-16,37.2,38.9,37,38.9,37.2,"99,858"
2017-08-13,38.1,38.9,38.1,38.4,38.2,"34,484"
2017-08-10,38.5,39,38.3,39,38.4,"58,273"
2017-08-09,38.8,39.4,38.6,39.4,38.8,"13,022"
2017-08-08,38.9,39.2,38.8,38.8,39,"29,715"
2017-08-07,39,39.2,38.6,38.6,38.9,"89,514"
2017-08-06,39,40.3,38.5,38.5,39,"24,259"
2017-08-03,38.9,39,38.7,38.9,38.9,"48,942"
2017-08-02,38.9,39.2,38.7,38.9,39,"80,701"
2017-08-01,38.6,39.8,38.6,39.8,38.8,"61,311"
2017-07-31,39,39,38.5,38.5,38.8,"66,703"
2017-07-30,38.8,39.2,38.4,38.7,38.9,"25,137"
2017-07-27,38.8,39.3,38.8,39.2,38.8,"81,632"
2017-07-26,39,39.5,38.9,39.3,39.1,"29,855"
2017-07-25,39.3,41,38.9,41,39.3,"23,621"
2017-07-24,38.7,39,38.4,38.6,38.6,"142,535"
2017-07-23,38.8,39.4,38.5,38.7,38.9,"73,237"
2017-07-20,38.7,39.2,38.6,38.6,38.8,"57,824"
2017-07-19,39,39.1,38.5,38.9,38.6,"101,243"
2017-07-18,39,39.3,38.7,39,39,"72,307"
2017-07-17,39,39.3,38.9,39.3,39.1,"111,611"
2017-07-16,39.2,40.1,39.2,39.6,39.5,"124,285"
2017-07-13,39.8,39.8,39.1,39.6,39.6,"102,363"
2017-07-12,39.6,40.4,39.6,40,39.9,"222,345"
2017-07-11,40.1,40.6,39.6,39.6,39.9,"110,191"
2017-07-10,39.8,40.8,39.8,40.8,39.8,"121,751"
2017-07-09,40.6,40.9,39.9,39.9,40.6,"109,341"
2017-07-06,40,40.2,39.8,40,40,"130,773"
2017-07-05,40,40.3,39.8,40.1,40,"235,346"
2017-07-04,40.3,40.8,39.6,39.7,40.5,"387,926"
2017-07-03,39.1,39.9,39,39.4,39.2,"125,349"
2017-07-02,39.5,40.5,39,39.9,39.3,"72,304"
