DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-07,"1,157","1,174","1,156","1,158.1","1,157.8",222
2018-08-06,"1,160.2","1,160.7","1,159.2","1,160.7","1,159.9",124
2018-08-05,"1,160","1,173","1,160","1,160.6","1,160.3",823
2018-08-02,"1,160","1,189.9","1,160","1,165.3","1,166",394
2018-08-01,"1,197.7","1,197.7","1,166.2","1,166.2","1,173.4",227
2018-07-31,"1,176.1","1,204.9","1,141","1,182","1,176.1",447
2018-07-30,"1,207","1,245","1,200","1,245","1,207.9",518
2018-07-29,"1,244.8","1,281.2","1,130.6","1,182","1,239.7","7,621"
2018-07-26,"1,205.9","1,286.7","1,205.9","1,286.7","1,205.9","5,908"
2018-07-25,"1,280.1","1,320","1,280.1","1,320","1,286.2","7,202"
2018-07-24,"1,321.1","1,328.3","1,320","1,321.5","1,321.3","3,361"
2018-07-23,"1,320","1,330","1,320","1,330","1,321.4","3,580"
2018-07-22,"1,346.7","1,347.5","1,330","1,336.4","1,335",259
2018-07-19,"1,332","1,347","1,332","1,335.2","1,336.2","1,656"
2018-07-18,"1,327.4","1,347","1,327.4","1,340","1,328.5","3,765"
2018-07-17,"1,340","1,340","1,323.5","1,336.1","1,325.8","2,428"
2018-07-16,"1,333.3","1,340","1,330.4","1,334","1,337","2,160"
2018-07-15,"1,331","1,370","1,331","1,341","1,332","2,524"
2018-07-12,"1,350","1,372.1","1,349.7","1,372","1,350.4","2,921"
2018-07-11,"1,372","1,400","1,370.1","1,400","1,373.2","3,422"
2018-07-10,"1,400","1,415.1","1,395","1,415.1","1,400","4,204"
2018-07-09,"1,439","1,439","1,415.1","1,415.1","1,419.9",100
2018-07-08,"1,415","1,457.9","1,412","1,457.9","1,415.5",559
2018-07-05,"1,415.5","1,467","1,411","1,467","1,416.9",194
2018-07-04,"1,450","1,452.8","1,420","1,423","1,428.8",74
2018-07-03,"1,416","1,427.7","1,405","1,410","1,423.8",472
2018-07-02,"1,430.8","1,454.9","1,430","1,454.9","1,441.9",414
2018-06-28,"1,448.2","1,449.9","1,438","1,449","1,447.9",222
2018-06-27,"1,433","1,443.5","1,428","1,430.1","1,430.7","1,386"
2018-06-26,"1,428","1,430","1,419","1,430","1,423.2",173
2018-06-25,"1,428.9","1,441.9","1,421","1,435","1,428.6",336
2018-06-24,"1,440","1,455.6","1,437.4","1,455.5","1,443.6",192
2018-06-21,"1,442.8","1,451.9","1,436.2","1,451.9","1,440",918
2018-06-20,"1,450","1,459.9","1,400.1","1,400.1","1,441.3","1,057"
2018-06-19,"1,450","1,453.9","1,439","1,440","1,446.6",823
2018-06-18,"1,437.9","1,439.8","1,425.6","1,430.5","1,428.8",598
2018-06-12,"1,438","1,449.6","1,432.2","1,449.6","1,440.3","1,240"
2018-06-11,"1,448.4","1,460","1,441.2","1,460","1,446.8","1,001"
2018-06-10,"1,449","1,462","1,445.5","1,446","1,451.6","1,643"
2018-06-07,"1,441","1,464.8","1,430","1,431","1,449.7",847
2018-06-06,"1,439","1,440","1,406","1,410","1,428.6",247
2018-06-05,"1,408","1,408","1,406","1,406","1,406.4",25
2018-06-04,"1,403","1,407","1,403","1,405","1,404.6",198
2018-06-03,"1,403.7","1,403.8","1,403.7","1,403.8","1,403.8",11
2018-05-31,"1,403","1,403.3","1,403","1,403","1,403.1",60
2018-05-30,"1,400.2","1,429","1,400","1,405.3","1,402.2",402
2018-05-29,"1,410","1,420","1,402.5","1,411","1,404.9",626
2018-05-28,"1,429.9","1,429.9","1,410","1,416","1,419.1",348
2018-05-27,"1,430","1,430","1,401.6","1,415","1,404.4",687
2018-05-24,"1,419","1,439","1,415.2","1,425","1,416.1",463
2018-05-23,"1,430","1,432.2","1,429","1,432","1,431.3",187
