DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-02-25,879.8,915,877,888,880.8,"9,598"
2018-02-22,872.5,899,872.5,890,878.9,"3,096"
2018-02-20,860,912,860,899.9,871.8,"9,728"
2018-02-19,881,932.8,881,921.2,893.9,"10,278"
2018-02-18,916,969,900,969,907.4,"18,666"
2018-02-15,957,957,900,901.7,938.9,"15,559"
2018-02-14,899,904,875,888.9,897.6,"12,375"
2018-02-13,888.8,888.8,865,866.4,882.1,"12,286"
2018-02-12,877,893,864.4,885,868.1,"12,297"
2018-02-11,883,900,850,850,877.4,"16,261"
2018-02-08,855.3,876.4,836,839.8,855.2,"21,763"
2018-02-07,837,837,780,780,830.7,"17,383"
2018-02-06,792,804.4,772,788,783.5,"6,763"
2018-02-05,781,818.5,776,810.5,789.3,"12,519"
2018-02-04,815,823.9,780,780,810.5,"17,618"
2018-02-01,785,806.5,748.1,779.9,775.6,"34,117"
2018-01-31,756,799,731,775,750.3,"12,846"
2018-01-30,743.3,743.3,695,695,743.3,"33,743"
2018-01-29,688.2,695,682,682,691.5,"7,155"
2018-01-28,671,683,667.8,680.3,669.8,"2,203"
2018-01-25,690,694.7,677.4,684.9,691.6,"4,754"
2018-01-24,682,700,682,700,684.7,"5,861"
2018-01-23,698,699.9,675,675.3,694.8,"9,046"
2018-01-22,674,704.5,672.5,692,675.8,"2,616"
2018-01-21,695.2,707.7,671,671,694.5,"5,773"
2018-01-18,669.8,670,650,650,668.1,"2,302"
2018-01-17,648.4,658.5,648,648,649,237
2018-01-16,648,655,638,638,644.5,93
2018-01-15,642,645,641.2,645,643.6,701
2018-01-14,644.1,657.6,644.1,657.6,646.3,325
2018-01-11,652.6,652.6,644.3,648,646.4,253
2018-01-10,643.4,646.5,642.2,642.2,645.3,612
2018-01-09,644.1,648,643,643,645.3,386
2018-01-08,645.3,651.9,645.2,647,646.5,"1,088"
2018-01-07,646.2,674,645,674,646.2,"1,141"
2018-01-04,653,653,642.1,642.1,651,"1,171"
2018-01-03,650.5,652.8,641.1,650.5,650.3,"1,123"
2018-01-02,650.1,660,650.1,660,651.4,995
2018-01-01,655,670,655,670,655.5,79
2017-12-28,660,663.9,655.6,655.6,660.3,"2,198"
2017-12-27,655.6,659.6,653.1,653.2,655.4,"1,021"
2017-12-26,650.6,663.5,641,641,652.9,"1,055"
2017-12-24,643,661,640,661,646.2,"1,822"
2017-12-21,660.2,689.9,658.1,689.9,660.2,704
2017-12-20,669,695.9,656,695.9,661.8,"1,623"
2017-12-19,660,665,659.3,665,660.1,"1,235"
2017-12-18,665,670,665,670,665.1,931
2017-12-17,662,670,661,666,661.7,"1,496"
2017-12-14,664.5,685,664.5,670.2,666.2,"1,575"
2017-12-13,680.9,683,668,668,679.7,"1,200"
2017-12-12,666.5,675,666.1,675,667.7,587
2017-12-11,661.2,683.7,660,683.7,664.3,"1,870"
2017-12-10,683.5,704,683,700,683.7,"1,843"
2017-12-07,694.3,704,688.5,696.8,695.3,"2,773"
2017-12-06,691.2,718.6,690.1,690.1,696.8,"4,319"
2017-12-05,702.4,708.2,680,680.1,700.4,"3,293"
2017-12-04,690,709,685,709,688.8,"5,093"
2017-12-03,699.8,717.8,669,669,702.1,"15,236"
2017-11-30,670,670,658.1,668.9,667.8,"3,633"
2017-11-29,658,668.9,656,668.9,657.8,"1,640"
2017-11-28,655.2,669,655.2,668.5,655.8,"1,789"
2017-11-27,667.5,679.9,660,679.4,660.8,"4,926"
2017-11-26,670,674.9,655,674.9,667.2,"2,748"
2017-11-23,660.2,683.9,655,680,660.3,"2,966"
2017-11-22,674,680,666.1,669,678.7,"3,495"
2017-11-21,661.2,698,656,698,661.5,"3,551"
2017-11-20,670,730,652,652,669.9,"10,895"
2017-11-19,699.7,699.7,690,690,699.7,"2,069"
2017-11-15,748,760,735.5,745,748.5,"6,296"
2017-11-14,734,750,733.3,742.9,734.1,"4,009"
2017-11-13,748,749,733.6,741.1,742.9,"3,596"
2017-11-12,737,768,737,767.9,740.9,"5,680"
2017-11-09,769,780,750,773,759.3,"4,888"
2017-11-08,770,790,752,777,759.6,"7,290"
2017-11-07,745,779,735.2,779,755.9,"4,907"
2017-11-06,761.1,798.8,739,739,757.3,"6,195"
2017-11-05,794.5,810,764.4,778.5,790.8,"8,611"
2017-11-02,764,767.5,745.2,765,762.9,"5,785"
2017-11-01,760,764,738,764,751.3,"5,104"
2017-10-31,742,780,735.1,777,751.1,"5,150"
2017-10-30,759.8,784,735,739,758.8,"8,612"
2017-10-29,731.5,900,730,870,734,"17,279"
2017-10-26,869.3,869.3,783,818.5,869.3,"28,310"
2017-10-25,799.1,814,780,780,808.7,"13,828"
2017-10-24,769.4,769.4,727.2,732.8,765.1,"10,689"
2017-10-23,710.2,761,710.1,761,715.8,"7,841"
2017-10-22,750,783.2,722.2,722.2,755.2,"4,846"
2017-10-19,723.5,777,722.6,775,728.9,"10,900"
2017-10-18,767.2,818,765,813.1,773.9,"7,823"
2017-10-17,809,821.9,775.2,780,812.2,"8,698"
2017-10-16,770,795,756.3,759.9,770.6,"2,358"
2017-10-15,775,828,760,811,769.7,"5,866"
2017-10-12,810,815.1,800,800,813,"18,775"
2017-10-11,758.3,758.3,720,720,758.3,"4,066"
2017-10-10,705,730,702.3,730,705.4,"4,357"
2017-10-09,701,745,700,736,704.5,"1,823"
2017-10-08,740.2,764.5,740,764.5,745.1,880
