DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-30,8.7,8.8,8.7,8.8,8.7,"8,300"
2018-01-28,8.8,8.8,8.8,8.8,8.8,"141,000"
2018-01-25,8.9,8.9,8.8,8.8,8.8,"559,867"
2018-01-24,8.8,8.8,8.7,8.8,8.8,"69,710"
2018-01-23,8.8,8.8,8.8,8.8,8.8,200
2018-01-22,8.8,8.8,8.8,8.8,8.8,"151,500"
2018-01-21,8.8,8.8,8.7,8.7,8.8,"60,291"
2018-01-18,8.7,8.8,8.7,8.8,8.7,"1,737"
2018-01-17,8.8,8.8,8.8,8.8,8.8,"260,000"
2018-01-16,8.8,8.8,8.8,8.8,8.8,"166,041"
2018-01-15,8.8,8.8,8.8,8.8,8.8,"118,000"
2018-01-14,8.9,8.9,8.9,8.9,8.9,500
2018-01-11,8.9,8.9,8.9,8.9,8.9,"5,500"
2018-01-10,8.9,8.9,8.9,8.9,8.9,"10,000"
2018-01-09,8.9,8.9,8.9,8.9,8.9,"10,000"
2018-01-08,8.9,9,8.9,9,9,"315,000"
2018-01-07,9,9,8.9,9,9,"431,000"
2018-01-03,9.1,9.1,9,9,9,"313,300"
2018-01-01,8.9,8.9,8.9,8.9,8.9,"2,000"
2017-12-28,8.9,8.9,8.8,8.8,8.9,"40,300"
2017-12-27,8.9,8.9,8.8,8.9,8.9,"24,100"
2017-12-26,9,9,8.9,8.9,8.9,"390,347"
2017-12-24,8.9,8.9,8.9,8.9,8.9,"8,200"
2017-12-21,9,9.1,9,9,9,"252,900"
2017-12-20,9,9,9,9,9,100
2017-12-19,9,9,9,9,9,"2,200"
2017-12-17,9.1,9.1,9.1,9.1,9.1,400
2017-12-14,9,9.1,9,9.1,9.1,"6,000"
2017-12-13,9.1,9.1,9,9,9,"11,750"
2017-12-12,9.1,9.1,9.1,9.1,9.1,"17,000"
2017-12-11,9,9,9,9,9,"20,000"
2017-12-10,9.1,9.1,9.1,9.1,9.1,"2,000"
2017-12-07,9.1,9.1,9.1,9.1,9.1,"30,000"
2017-12-06,9.1,9.1,9,9,9.1,"50,200"
2017-12-05,9.1,9.1,9,9,9.1,"20,200"
2017-12-04,9,9.1,9,9.1,9.1,"51,400"
2017-12-03,9.1,9.1,9.1,9.1,9.1,"50,000"
2017-11-29,9.1,9.1,9.1,9.1,9.1,"8,000"
2017-11-28,9.2,9.2,9.2,9.2,9.2,"105,850"
2017-11-27,9,9,9,9,9,1
2017-11-23,9.3,9.3,9.3,9.3,9.3,"2,000"
2017-11-21,9.2,9.2,9.2,9.2,9.2,650
2017-11-20,9.2,9.2,9.1,9.1,9.1,"227,040"
2017-11-19,9,9.1,9,9.1,9,"87,500"
2017-11-16,9.2,9.2,9.1,9.1,9.1,"60,500"
2017-11-15,9.1,9.1,9.1,9.1,9.1,449
2017-11-14,9,9,8.9,9,9,"25,522"
2017-11-13,9.1,9.1,8.7,8.7,9,"100,082"
2017-11-01,8.7,8.7,8.7,8.7,8.7,"6,000"
2017-10-31,8.7,8.7,8.7,8.7,8.7,1
2017-10-30,8.9,8.9,8.9,8.9,8.9,"11,862"
2017-10-29,9,9,8.9,8.9,9,"110,000"
2017-10-26,8.9,8.9,8.9,8.9,8.9,"13,500"
2017-10-24,9,9,8.9,8.9,9,"67,700"
2017-10-23,8.9,8.9,8.9,8.9,8.9,"26,000"
2017-10-22,9.1,9.1,9,9,9.1,"32,800"
2017-10-19,9,9,9,9,9,"4,500"
2017-10-18,8.9,9,8.9,9,8.9,"26,326"
2017-10-16,8.9,8.9,8.5,8.5,8.8,"2,376"
2017-10-12,8.9,9,8.9,9,9,626
2017-10-11,9,9,9,9,9,"37,200"
2017-10-08,9,9,9,9,9,"82,450"
2017-10-05,9,9.2,9,9,9.1,"70,550"
2017-10-04,9,9.2,9,9.2,9.1,200
2017-10-03,9.1,9.5,9.1,9.5,9.1,"20,100"
2017-09-28,9,9,9,9,9,"66,000"
2017-09-27,9,9,9,9,9,"1,000"
2017-09-26,9.1,9.1,9,9.1,9.1,"76,853"
2017-09-25,9,9,9,9,9,"10,000"
2017-09-24,8.9,8.9,8.9,8.9,8.9,"24,300"
2017-09-20,9.3,9.3,8.9,8.9,8.9,"70,700"
2017-09-19,9.2,9.2,9.2,9.2,9.2,"1,222"
2017-09-18,9.2,9.5,9.2,9.5,9.2,"3,160"
2017-09-14,9.1,9.3,9.1,9.1,9.2,"84,506"
2017-09-13,9.1,9.2,9.1,9.1,9.1,"56,979"
2017-09-12,8.9,9,8.9,9,9,"165,232"
2017-09-11,9.1,9.2,9,9,9,"77,000"
2017-09-10,9,9.1,8.9,8.9,9,"92,213"
2017-09-07,8.9,9,8.9,9,9,"20,565"
2017-09-06,9,9,9,9,9,"3,000"
2017-09-05,9.2,9.2,9,9,9,"14,300"
2017-08-31,8.7,8.8,8.7,8.7,8.8,"30,393"
2017-08-30,8.7,8.7,8.3,8.3,8.6,"2,770"
2017-08-29,8.8,9,8.7,9,8.8,"78,533"
2017-08-28,8.8,8.8,8.8,8.8,8.8,"200,000"
2017-08-27,8.8,8.8,8.8,8.8,8.8,"133,985"
2017-08-24,8.7,8.7,8.7,8.7,8.7,945
2017-08-23,8.6,8.6,8.5,8.6,8.6,"21,657"
2017-08-22,8.6,8.7,8.6,8.7,8.6,"228,802"
2017-08-21,8.8,8.8,8.8,8.8,8.8,"5,000"
2017-08-20,8.3,8.9,8.3,8.9,8.3,"8,700"
2017-08-17,8.7,8.7,8.7,8.7,8.7,"8,211"
2017-08-16,8.7,8.7,8.7,8.7,8.7,"52,541"
2017-08-13,8.7,8.7,8.7,8.7,8.7,"39,810"
2017-08-10,8.6,8.7,8.6,8.7,8.6,"3,850"
2017-08-09,8.7,8.7,8.7,8.7,8.7,"1,970"
2017-08-08,8.7,8.8,8.6,8.7,8.8,"38,500"
2017-08-07,8.8,8.8,8.6,8.7,8.6,"97,100"
2017-08-06,8.8,8.9,8.5,8.8,8.7,"33,700"
2017-08-03,8.8,8.8,8.8,8.8,8.8,"15,100"
2017-08-02,8.5,8.5,8.5,8.5,8.5,"4,000"
2017-08-01,8.7,8.7,8.7,8.7,8.7,"3,900"
2017-07-31,8.7,8.7,8.6,8.6,8.7,"18,200"
2017-07-30,8.5,8.6,8.5,8.5,8.5,"21,800"
2017-07-27,8.7,8.7,8.6,8.6,8.6,"6,512"
2017-07-26,8.6,8.6,8.5,8.6,8.6,"31,713"
2017-07-25,8.7,8.7,8.5,8.5,8.6,"59,498"
2017-07-24,8.5,8.5,8.4,8.4,8.5,"121,350"
2017-07-23,8.5,8.5,8.4,8.4,8.4,"31,300"
2017-07-20,8.4,8.5,8.4,8.4,8.4,"50,847"
2017-07-19,8.4,8.5,8.4,8.5,8.4,"46,201"
2017-07-18,8.4,8.6,8.4,8.5,8.5,"16,182"
2017-07-16,8.5,8.5,8.5,8.5,8.5,"16,401"
2017-07-13,8.5,8.5,8.1,8.4,8.4,"71,220"
2017-07-12,8.4,8.5,8.4,8.5,8.5,"68,950"
2017-07-11,8.5,8.6,8.5,8.6,8.6,"122,500"
2017-07-10,8.6,8.6,8.5,8.5,8.5,"307,575"
2017-07-06,8.5,8.7,8.5,8.6,8.6,"229,126"
2017-07-05,8.6,8.7,8.6,8.7,8.6,"92,925"
2017-07-04,8.5,8.8,8.4,8.4,8.6,"210,082"
2017-07-03,8.4,8.6,8.4,8.6,8.4,"258,690"
2017-07-02,8.7,8.7,8.4,8.4,8.4,"26,100"
