DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-14,32.3,33.9,32,33.5,32.3,"1,291,240"
2018-08-13,33,34.5,32.8,34,33.1,"1,351,425"
2018-08-12,33.8,36,33.7,35.4,34,"2,377,815"
2018-08-09,35.4,35.9,34.9,35.7,35.4,"2,393,706"
2018-08-08,35.4,36.1,34.5,34.5,35.2,"5,036,512"
2018-08-07,33.7,34.8,33.6,34.3,33.9,"1,764,076"
2018-08-06,34,35.4,33.9,34.7,34.2,"2,144,552"
2018-08-05,34.5,35.3,33.8,34.9,34,"1,878,825"
2018-08-02,34.9,35.9,34.3,35.7,34.7,"2,720,972"
2018-08-01,35.3,36.4,34.8,35.8,35,"2,488,810"
2018-07-31,35.5,37.8,35,37,35.5,"4,668,540"
2018-07-30,36.2,36.8,35.5,35.6,36.1,"4,226,740"
2018-07-29,35.4,35.8,33.3,34.2,34.8,"3,457,805"
2018-07-26,33.6,37.7,33.5,36.4,33.9,"3,629,968"
2018-07-25,35.8,38,35.3,37.9,35.8,"5,288,679"
2018-07-24,38,38.9,36.3,36.3,37.8,"4,966,073"
2018-07-23,35.7,37.5,35.4,36.7,36.3,"8,343,271"
2018-07-22,35.7,35.7,33,33,35.7,"3,588,876"
2018-07-19,32.5,34.6,31.9,34,32.5,"4,125,500"
2018-07-18,33.7,34.4,30.5,32,33.9,"6,740,238"
2018-07-17,31.1,34.9,31,34.5,31.6,"3,955,165"
2018-07-16,34,34.5,31.9,31.9,33.9,"8,614,974"
2018-07-15,31.4,33.4,30.6,33.4,31.4,"5,594,493"
2018-07-12,33.4,34.5,31.5,34.3,33.3,"5,560,986"
2018-07-11,31.4,31.4,31.2,31.4,31.4,"10,917,023"
2018-07-10,28.6,28.6,28.6,28.6,28.6,"418,281"
2018-07-09,26,26,23.8,23.9,26,"3,313,650"
2018-07-08,23.7,25.2,23.6,23.9,23.7,"1,082,331"
2018-07-05,23.6,24,23.3,23.5,23.7,"641,826"
2018-07-04,23.5,24.1,23,23.3,23.3,"302,316"
2018-07-03,23,24,23,23.6,23.1,"507,585"
2018-07-02,23.5,23.9,23.4,23.4,23.6,"300,085"
2018-06-28,23.9,24.5,23.2,24.4,23.4,"516,342"
2018-06-27,24.4,24.6,24,24.2,24.3,"304,042"
2018-06-26,23.9,24.5,23.6,23.8,23.9,"377,327"
2018-06-25,23.7,25,23.7,24.8,23.9,"723,620"
2018-06-24,24.9,25.3,24.7,25,24.8,"582,158"
2018-06-21,24.9,25.5,24.7,25.1,25,"772,378"
2018-06-20,25,25.1,23.9,23.9,24.9,"531,804"
2018-06-19,24.1,24.3,23.9,24.2,24,"576,947"
2018-06-18,24.6,24.6,23.8,23.8,24.2,"208,995"
2018-06-12,23.7,24.1,23.6,23.9,23.9,"156,228"
2018-06-11,23.6,24.3,23.6,24.2,23.8,"192,692"
2018-06-10,24.2,24.2,23.8,23.8,24.1,"254,681"
2018-06-07,23.9,24.6,23.8,23.8,24,"413,234"
2018-06-06,24.3,25.1,24.3,24.7,24.5,"672,011"
2018-06-05,24.8,24.8,23.9,23.9,24.6,"816,115"
2018-06-04,23.8,23.9,23.5,23.8,23.8,"310,364"
2018-06-03,23.8,23.9,23.5,23.6,23.6,"399,277"
2018-05-31,23.7,23.8,23.4,23.5,23.5,"279,179"
2018-05-30,23.5,24.2,23.5,23.9,23.5,"620,928"
2018-05-29,23.6,24,23.5,23.6,23.5,"603,966"
2018-05-28,23.4,24.3,23.4,24.3,23.5,"513,692"
2018-05-27,24.5,24.6,24.1,24.2,24.2,"1,050,080"
2018-05-24,24,24.2,23.3,23.4,23.9,"727,239"
2018-05-23,23.3,23.9,23.2,23.5,23.3,"525,964"
2018-05-22,23.7,24.2,23,23.4,23.6,"819,295"
2018-05-21,23.4,23.8,23,23.2,23.3,"511,047"
2018-05-20,23.3,24.2,23,24.2,23.3,"623,584"
2018-05-17,23.7,25,23.7,25,23.8,"1,183,980"
2018-05-16,24.8,25.4,24.7,25.3,24.8,"1,000,422"
2018-05-15,25.1,25.7,25,25.3,25.1,"788,661"
2018-05-14,25.3,26.1,25.1,26.1,25.4,"1,469,300"
2018-05-13,25.8,25.9,24.5,24.6,25.8,"2,827,083"
2018-05-10,24.5,24.5,23.8,24.2,24.1,"779,042"
2018-05-09,23.8,24.2,23.7,24,23.9,"397,282"
2018-05-08,23.7,24.5,23.6,24.3,23.7,"456,183"
2018-05-07,24.1,24.8,23.9,24,24.2,"1,256,243"
2018-05-06,24,24.4,23.6,23.7,23.7,"794,896"
2018-05-03,23.8,24.2,23.3,23.4,23.7,"521,099"
2018-04-30,23.1,23.8,23.1,23.3,23.3,"465,669"
2018-04-26,23.7,24.6,23.7,24.5,23.9,"390,449"
2018-04-25,24.4,24.5,23.6,23.7,24.2,"1,200,103"
2018-04-24,23.8,23.8,23.2,23.6,23.5,"626,481"
2018-04-23,23.5,24.3,23.4,24,23.6,"1,057,468"
2018-04-22,23.9,24.9,23.9,24.9,24,"1,199,012"
2018-04-19,24.8,25.2,23.9,24.1,24.8,"2,656,491"
2018-04-18,24.2,24.4,22.8,22.8,24.2,"2,727,391"
2018-04-17,22.9,23.4,22.3,22.6,23.1,"1,210,726"
2018-04-16,22.3,22.7,21.5,21.6,22.3,"578,422"
2018-04-15,21.6,22.2,21.5,21.9,21.6,"403,207"
2018-04-12,22,22.7,21.9,22.7,21.9,"452,402"
2018-04-11,22.4,23.1,22.2,22.9,22.3,"517,350"
2018-04-10,23,24.1,22.3,24,22.6,"1,136,812"
2018-04-09,24,24,22.4,22.6,23.9,"1,948,310"
2018-04-08,22.6,22.6,21.9,22.2,22.5,"995,466"
2018-04-05,21.9,22,21.3,21.7,21.8,"299,608"
2018-04-04,21.5,22.3,21.5,21.9,21.6,"499,333"
2018-04-03,21.7,22.6,21.6,22.2,21.8,"648,319"
2018-04-02,22,22.4,21,21.5,21.8,"729,067"
2018-04-01,21.4,21.8,19.7,19.7,21.5,"672,486"
2018-03-29,20.1,20.5,19.6,19.7,20.2,"270,016"
2018-03-28,19.7,19.9,19.4,19.8,19.6,"258,418"
2018-03-27,19.7,20.4,19.6,20.2,19.7,"263,848"
2018-03-25,20.3,20.7,20.2,20.4,20.3,"116,794"
2018-03-22,20,20.4,19.9,20.3,20.1,"224,098"
2018-03-21,20.1,20.7,20.1,20.5,20.3,"158,584"
2018-03-20,20.5,20.8,20.4,20.8,20.5,"281,905"
2018-03-19,20.6,20.9,20.5,20.6,20.6,"213,671"
2018-03-18,20.7,21.5,20.5,21.3,20.7,"451,041"
2018-03-15,21.3,21.6,20.5,20.9,21.3,"258,491"
2018-03-14,20.5,21.1,20.5,20.9,20.6,"418,256"
2018-03-13,20.9,21.3,20.5,21.1,20.7,"417,423"
2018-03-12,21.3,21.4,20.9,21.3,21.3,"382,127"
2018-03-11,21.5,22.3,21.2,22.2,21.3,"656,273"
2018-03-08,22.1,23.5,22.1,23.4,22.3,"970,253"
2018-03-07,22.9,22.9,20.9,21,22.9,"1,624,272"
2018-03-06,20.9,20.9,20.4,20.6,20.9,"130,167"
2018-03-05,20.6,20.7,20.4,20.7,20.4,"126,188"
2018-03-04,20.6,21.2,20.6,20.9,20.7,"145,568"
2018-03-01,20.8,20.9,20.5,20.6,20.6,"146,838"
2018-02-28,20.6,21,20.2,20.9,20.5,"123,539"
2018-02-27,20.6,21.2,20.6,21.2,20.7,"88,595"
2018-02-26,20.7,21.5,20.5,21.5,20.6,"84,818"
2018-02-25,20.9,21.7,20.6,21.4,20.6,"169,404"
2018-02-22,21.6,21.9,21.3,21.9,21.4,"91,246"
2018-02-20,21.6,22.1,21.4,21.6,21.5,"114,486"
2018-02-19,21.4,22.1,21.2,22.1,21.3,"200,723"
2018-02-18,21.5,22.7,21.5,22.7,21.8,"170,141"
2018-02-15,22.2,22.7,22.1,22.6,22.3,"230,761"
2018-02-14,22.4,22.8,21.7,21.8,22.3,"275,540"
2018-02-13,21.5,21.8,21.2,21.3,21.6,"95,545"
2018-02-12,21.3,21.8,21.2,21.8,21.3,"115,520"
2018-02-11,21.6,21.8,20.9,21,21.6,"211,996"
2018-02-08,20.5,20.9,20.4,20.8,20.6,"96,017"
2018-02-07,20.8,21.4,20.4,21.4,20.6,"120,189"
2018-02-06,21.3,21.3,20.9,21,21.1,"61,831"
2018-02-05,20.7,20.9,20.2,20.9,20.7,"162,197"
2018-02-04,20.6,21.7,20.6,21.7,20.7,"167,600"
2018-02-01,21.5,21.8,21.2,21.6,21.3,"51,858"
2018-01-31,21.3,22.2,21.3,22.2,21.4,"125,105"
2018-01-30,21.9,22.5,21.9,22.5,22,"104,782"
2018-01-29,22.3,22.4,22,22.2,22.2,"39,879"
2018-01-28,22.1,22.7,22,22.7,22,"159,687"
2018-01-25,22.5,22.8,22.3,22.7,22.3,"139,592"
2018-01-24,22.5,23.2,22.4,23.2,22.5,"169,099"
2018-01-23,22.7,23.3,22.5,22.7,22.7,"320,513"
2018-01-22,22.8,23.4,22.6,22.7,22.9,"159,960"
2018-01-21,22.6,22.8,22.3,22.5,22.6,"114,459"
2018-01-18,22.3,22.6,22.2,22.6,22.4,"124,174"
2018-01-17,22.7,23.1,22.5,23.1,22.6,"97,858"
2018-01-16,22.8,23.2,22.7,23,22.9,"134,905"
2018-01-15,22.8,23.6,22.7,23.6,22.9,"118,441"
2018-01-14,23.3,24,23.2,24,23.3,"120,364"
2018-01-11,23.9,23.9,23.5,23.8,23.8,"205,136"
2018-01-10,23.6,23.9,23.5,23.8,23.6,"120,483"
2018-01-09,23.6,24.1,23.5,24,23.6,"174,701"
2018-01-08,23.8,24.2,23.6,24.2,23.7,"196,401"
2018-01-07,24.1,24.3,23.8,24.2,24,"167,522"
2018-01-04,23.8,24.5,23.7,24.4,23.8,"504,995"
2018-01-03,24.2,24.4,23.8,24.1,24,"338,337"
2018-01-02,24.3,24.3,23.7,24.2,24.1,"165,933"
2018-01-01,24,24.1,23.5,23.5,24,"130,496"
2017-12-28,23.5,23.5,23,23.1,23.3,"92,658"
2017-12-27,23.5,23.6,22.6,23.5,23.2,"333,836"
2017-12-26,23.3,23.9,23.3,23.8,23.5,"80,224"
2017-12-24,23.3,24,23.3,23.9,23.6,"166,117"
2017-12-21,23.8,24.2,23.7,24.1,23.8,"76,551"
2017-12-20,23.8,24.7,23.7,24.5,23.9,"115,281"
2017-12-19,24.4,24.5,23.9,24.1,24.3,"354,918"
2017-12-18,24,24.2,23.9,24.1,23.9,"204,170"
2017-12-17,24,24.3,23.9,24.2,24,"150,784"
2017-12-14,24.1,24.4,23.8,24.2,24,"228,410"
2017-12-13,24.1,24.4,23.9,24.4,24,"169,538"
2017-12-12,24.2,24.3,23.9,24.1,24,"235,717"
2017-12-11,24.1,24.5,23.9,24.2,24,"236,802"
2017-12-10,24.2,24.4,23.7,24.3,24.1,"410,814"
2017-12-07,24.5,25,24.2,25,24.4,"406,319"
2017-12-06,24.9,25.5,24.4,25.5,24.7,"557,813"
2017-12-05,25.5,25.8,25,25.7,25.5,"505,372"
2017-12-04,25.6,26.2,24.4,24.4,25.5,"1,715,783"
2017-12-03,24.2,24.6,24,24.5,24.2,"392,515"
