DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-06,34.8,36,33.3,33.7,35,"395,790"
2017-09-05,33.2,33.4,31.5,31.6,33.2,"253,694"
2017-09-04,31.1,31.3,30.8,30.8,31.1,"47,130"
2017-08-31,30.5,30.7,30.1,30.1,30.5,"38,400"
2017-08-30,30.5,30.5,30.1,30.3,30.4,"43,404"
2017-08-29,30.2,30.4,30.1,30.4,30.2,"58,571"
2017-08-28,30.4,31.1,30.3,30.3,30.6,"160,570"
2017-08-27,30.6,30.6,30.2,30.2,30.4,"35,055"
2017-08-24,30.2,30.4,30,30,30.2,"55,384"
2017-08-23,29.9,30.3,29.9,30,30,"29,965"
2017-08-22,29.8,30.8,29.8,30.5,30,"60,620"
2017-08-21,30,30.3,29.5,29.5,30.1,"103,490"
2017-08-20,29.7,29.9,29.6,29.6,29.7,"25,311"
2017-08-17,29.6,29.9,29.5,29.8,29.7,"53,760"
2017-08-16,29.9,29.9,29.2,29.2,29.7,"49,390"
2017-08-13,29.3,29.5,28.9,29,29.2,"63,250"
2017-08-10,29,29.4,28.8,28.8,29,"70,222"
2017-08-09,29.5,29.6,29.1,29.6,29.2,"64,670"
2017-08-08,29.5,29.9,29.5,29.9,29.6,"109,057"
2017-08-07,29.8,30.2,29.8,29.9,29.9,"61,538"
2017-08-06,30,30.1,29.8,30,30,"58,305"
2017-08-03,29.7,30.1,29.7,30,29.8,"133,980"
2017-08-02,29.9,30.7,29.8,29.8,30,"162,453"
2017-08-01,30,30.7,29.6,30,30,"228,363"
2017-07-31,29.9,30,28.8,28.8,29.8,"250,655"
2017-07-30,29.9,31.3,29.9,30.9,30.2,"238,520"
2017-07-27,31.3,32.7,31.2,31.4,31.4,"487,813"
2017-07-26,31.3,31.6,30.2,30.2,31.3,"284,890"
2017-07-25,30.2,30.2,29.7,29.9,30.1,"102,697"
2017-07-24,29.6,29.9,29.6,29.8,29.6,"36,164"
2017-07-23,29.7,30.2,29.6,30.2,29.8,"10,383"
2017-07-20,29.8,30,29.5,29.7,29.6,"32,800"
2017-07-19,30,30,29.6,29.6,29.9,"95,678"
2017-07-18,29.6,30.2,29.4,30.2,29.8,"79,132"
2017-07-17,29.5,30.3,29.4,30.3,29.4,"95,972"
2017-07-16,30.5,30.5,29.4,29.9,30.2,"110,527"
2017-07-13,29.4,29.9,29.4,29.5,29.4,"52,200"
2017-07-12,29.2,30.8,29.2,30,29.4,"87,997"
2017-07-11,30.5,31.5,30.4,30.6,30.6,"80,684"
2017-07-10,30.3,30.8,30,30,30.5,"91,061"
2017-07-09,30.3,30.4,29.6,29.6,30,"20,113"
2017-07-06,30,30.3,29.6,29.7,30,"135,942"
2017-07-05,29.7,30.5,29.4,30.4,29.9,"212,018"
2017-07-04,29.7,29.7,29,29,29.5,"100,261"
2017-07-03,29,29.3,29,29.1,29.1,"96,678"
2017-07-02,29,29.4,28.6,29.1,29.1,"58,224"
