DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-10,64,65.5,64,65.3,64.8,"143,524"
2017-09-07,65,65.5,64.8,65.5,64.9,"192,920"
2017-09-06,65.7,66.6,65.7,66.6,65.9,"144,127"
2017-09-05,66.4,66.9,66.3,66.7,66.4,"114,177"
2017-09-04,66.5,67,66.4,66.8,66.6,"140,912"
2017-08-31,66.5,67.9,66.5,67.8,66.8,"89,228"
2017-08-30,66.9,68.4,66.9,68.4,67.2,"34,548"
2017-08-29,67.2,68.7,67.2,68.5,67.4,"62,726"
2017-08-28,68.4,68.4,66.8,66.8,68,"122,139"
2017-08-27,66.6,67.5,66.6,67.5,67.1,"59,421"
2017-08-24,67,67.4,66.2,66.3,66.7,"39,628"
2017-08-23,67,67,66.4,66.8,66.8,"59,718"
2017-08-22,66.4,67.4,66.3,67.4,66.5,"110,471"
2017-08-21,66.1,67.7,66.1,66.7,66.3,"57,713"
2017-08-20,66.8,67.9,66.4,66.6,66.8,"123,702"
2017-08-17,66.4,67.7,66.4,66.4,66.5,"28,949"
2017-08-16,66.8,68,66.2,67.6,66.4,"115,152"
2017-08-13,67.4,68.5,67,67,67.6,"56,297"
2017-08-10,69.4,69.4,67,67.1,68.9,"78,037"
2017-08-09,68.5,69,68.5,69,68.7,"45,612"
2017-08-08,69,69.9,68.6,68.9,68.7,"46,745"
2017-08-07,70,70,68.6,69.7,68.9,"126,806"
2017-08-06,69.1,70.2,69,70,69.5,"96,921"
2017-08-03,70.1,70.6,69.6,69.9,70.2,"136,092"
2017-08-02,69.9,72.6,69.8,71.8,70,"758,160"
2017-08-01,70.8,73,70.6,72.4,70.8,"378,575"
2017-07-31,70.9,73,70.5,71.9,71.1,"439,068"
2017-07-30,71.3,73,71,71.9,71.1,"295,206"
2017-07-27,71,71.9,70.5,71.9,71,"435,931"
2017-07-26,70.1,71.4,69.6,70.6,71.1,"272,061"
2017-07-25,70.4,70.7,69.8,70,70.1,"130,810"
2017-07-24,70.4,70.8,69.3,70.8,69.7,"93,120"
2017-07-23,70.1,70.7,69.9,70.2,70.2,"183,626"
2017-07-20,70.9,71,69.9,70.1,70.1,"51,004"
2017-07-19,69.9,72.2,69.9,72,70.1,"215,560"
2017-07-18,71.6,72.4,70.7,72,71.2,"209,909"
2017-07-17,72,74.1,72,74.1,72.2,"177,114"
2017-07-16,74,74.9,72.6,72.6,74.1,"532,134"
2017-07-13,73,73.2,71.3,71.9,72.6,"664,068"
2017-07-12,72.1,73.4,71.6,71.6,71.9,"289,487"
2017-07-11,72.8,73.9,71.7,72.5,72.7,"732,327"
2017-07-10,71.8,72.8,71.4,72.8,72.1,"387,134"
2017-07-09,72.6,72.9,70.4,70.5,72.6,"869,592"
2017-07-06,70.5,71.6,69.3,70.4,70.2,"176,393"
2017-07-05,71,72,70.4,72,70.6,"258,725"
2017-07-04,72,72.2,69,69.5,71.9,"848,128"
2017-07-03,69,69.5,68,68.5,69.3,"429,170"
2017-07-02,68,68.2,67,68.2,67.9,"245,389"
