DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-06,37.1,38.1,36.5,37.2,37.1,"2,518,005"
2017-09-05,37.3,37.6,35.9,35.9,37.4,"2,007,983"
2017-09-04,36.5,36.5,35.2,35.2,35.9,"503,800"
2017-08-31,35.6,35.8,35.3,35.4,35.5,"685,243"
2017-08-30,35.5,35.5,34.7,35.2,35.4,"935,408"
2017-08-29,35.2,36.2,34.9,35.1,35.2,"2,288,127"
2017-08-28,35.1,35.5,33.8,33.8,35.1,"2,689,360"
2017-08-27,33.8,34.1,33,33,33.8,"3,003,153"
2017-08-24,33,33.1,32.1,32.1,32.9,"720,686"
2017-08-23,32.3,32.7,32.3,32.6,32.4,"1,329,208"
2017-08-22,32.7,33.2,32.6,33,32.7,"687,034"
2017-08-21,32.6,33,32.1,32.2,32.8,"1,295,458"
2017-08-20,32.5,33.2,32.3,32.9,32.5,"1,396,236"
2017-08-17,32.9,33.9,32.9,33.9,33.1,"1,777,809"
2017-08-16,33.8,34.6,33.6,34.4,33.8,"1,817,600"
2017-08-13,34.3,34.4,33.3,33.3,34.2,"2,167,877"
2017-08-10,33.3,33.5,32.6,33,33.2,"1,993,677"
2017-08-09,32.6,33.4,32.5,32.5,32.7,"1,852,555"
2017-08-08,32.4,34,32.4,33.8,32.7,"2,445,841"
2017-08-07,34.1,34.6,33.3,33.9,33.8,"3,734,610"
2017-08-06,33.5,34,32.7,33,33.6,"2,494,502"
2017-08-03,33.3,34,32.6,34,33,"1,593,342"
2017-08-02,33.8,34.8,33.1,33.7,34,"3,453,832"
2017-08-01,33.5,33.8,30.9,30.9,33.6,"3,220,581"
2017-07-31,31.1,31.1,29.1,29.5,30.9,"1,884,662"
2017-07-30,29.5,29.7,28.4,29.1,29.5,"770,511"
2017-07-27,29.1,29.6,29,29,29.1,"1,680,279"
2017-07-26,28.9,29.1,28.4,28.4,29,"1,677,418"
2017-07-25,28.4,28.5,28.2,28.2,28.4,"621,485"
2017-07-24,28.3,28.3,27.7,28.1,28.1,"528,284"
2017-07-23,28.2,28.3,28.1,28.2,28.1,"234,274"
2017-07-20,28.4,28.4,27.2,27.9,28.3,"615,732"
2017-07-19,28,28.4,27.9,28.2,28.1,"904,713"
2017-07-18,28.1,28.3,28,28,28.3,"1,439,100"
2017-07-17,28.2,28.5,27.9,28.4,28.2,"660,550"
2017-07-16,28.2,28.4,28.1,28.2,28.2,"843,739"
2017-07-13,28,28.3,27.6,27.7,28.1,"862,060"
2017-07-12,27.9,28.2,27.2,27.2,27.9,"1,213,273"
2017-07-11,27.8,28.5,27.5,27.5,27.8,"3,590,521"
2017-07-10,27.4,27.6,26.9,26.9,27.5,"2,236,736"
2017-07-09,26.9,27.1,26.6,26.7,27,"700,252"
2017-07-06,27,27,26.6,26.9,26.9,"575,491"
2017-07-05,26.8,27.1,26.7,26.8,26.8,"1,420,575"
2017-07-04,26.8,27.2,26.6,26.7,26.9,"1,837,279"
2017-07-03,26.7,26.8,26,26.4,26.7,"1,337,269"
2017-07-02,26.6,26.6,26.1,26.1,26.6,"1,165,162"
