DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-24,74.5,74.6,72.6,72.9,73.4,"179,894"
2017-08-23,71.7,74.7,71.2,74.5,71.6,"368,418"
2017-08-22,72,79.5,71,77,74.5,"563,273"
2017-08-21,76.5,76.6,72.2,75,75.3,"599,743"
2017-08-20,73.9,74,70.4,70.6,73.7,"674,451"
2017-08-17,69.3,71.5,69,69,69.8,"299,971"
2017-08-16,69.1,69.1,66.4,66.4,68.8,"229,669"
2017-08-13,65.8,68.8,65.5,68.1,66.1,"170,660"
2017-08-10,67.5,70.2,67.2,68,67.6,"276,295"
2017-08-09,68,71,67.5,70.4,67.9,"319,525"
2017-08-08,68.2,71.3,68.2,68.9,68.7,"273,740"
2017-08-07,68.3,71.4,68,69.8,68.7,"320,610"
2017-08-06,69.3,71.8,69.1,70.2,69.8,"247,792"
2017-08-03,70,73.3,68.8,72,70.5,"475,275"
2017-08-02,72.7,73,70.6,72.2,71.3,"578,082"
2017-08-01,72.8,72.8,68.5,68.5,72.2,"565,545"
2017-07-31,69.2,70.2,66,66.5,68.4,"788,337"
2017-07-30,66.2,68.4,66,67.6,66.5,"520,071"
2017-07-27,67.8,68,62.7,63.7,67.6,"754,163"
2017-07-26,63.4,64.6,63,63,63.6,"744,413"
2017-07-25,61.8,63,61.6,63,61.9,"325,353"
2017-07-24,62.5,64.5,62.4,63.7,62.7,"401,427"
2017-07-23,64,64.5,60.6,60.6,64.1,"432,227"
2017-07-20,61.1,61.8,59.4,59.4,61.1,"713,892"
2017-07-19,59.1,61.9,58.5,61,59.2,"467,347"
2017-07-18,60.7,60.7,57,57,60.3,"750,358"
2017-07-17,57.1,58.3,56.2,57.5,56.5,"213,855"
2017-07-16,57.3,58.7,56.9,56.9,57.5,"281,534"
2017-07-13,57.3,57.3,55.1,55.1,56.9,"163,826"
2017-07-12,55.2,57.9,55.1,57,55.4,"171,353"
2017-07-11,56.9,58,56.5,57.4,56.7,"314,262"
2017-07-10,57.1,58.9,56.7,58.8,57.1,"336,294"
2017-07-09,58.5,59,56.5,57.4,57.9,"488,039"
2017-07-06,56.6,57.9,55.6,55.6,56.8,"502,535"
2017-07-05,55,55.7,54.5,54.9,55,"142,417"
2017-07-04,54.6,55.8,54.5,54.8,54.7,"202,405"
2017-07-03,55.2,56.9,54.7,56,55,"211,663"
2017-07-02,55.9,55.9,53.2,53.8,55.7,"389,051"
