DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-13,42.9,44,42.8,44,43,"763,639"
2017-09-12,43.5,44.6,43.5,44,43.6,"518,734"
2017-09-11,44.5,45,44,45,44.1,"570,737"
2017-09-10,44.7,45,44.7,45,44.9,"569,195"
2017-09-07,44.8,47,44.5,45.5,44.8,"639,422"
2017-09-06,44,45.6,44,45.1,44.2,"494,217"
2017-09-05,45.2,46,44.8,45.5,45.1,"427,441"
2017-09-04,45.6,45.8,44.8,45,45.6,"245,068"
2017-08-31,44.9,45.8,44.6,45,45,"654,888"
2017-08-30,45.4,46.4,45,46,45.4,"707,193"
2017-08-29,45.8,47.2,45.7,46.7,46,"768,035"
2017-08-28,47.1,47.5,46.4,46.6,46.7,"1,131,155"
2017-08-27,46.8,47.5,46.2,47,46.6,"1,551,047"
2017-08-24,46.7,48,46,46,46.9,"1,286,820"
2017-08-23,46.5,49.5,46.1,47.6,46.5,"2,830,630"
2017-08-22,47.6,48.3,45.9,46,47.9,"2,815,322"
2017-08-21,45.5,46.7,45.3,46.5,45.6,"570,770"
2017-08-20,46.3,47.4,45.7,45.7,46.3,"2,130,419"
2017-08-17,45.4,45.8,44.8,45,45.2,"748,331"
2017-08-16,45,45.9,44,44,44.8,"1,005,136"
2017-08-13,43.9,44.8,43.8,43.8,44,"298,130"
2017-08-10,44.2,45.5,43.9,44.9,44,"796,493"
2017-08-09,45,45.7,44.2,44.2,44.7,"342,532"
2017-08-08,44.9,46.1,44.6,45.8,45,"459,204"
2017-08-07,45.8,46.3,45.3,45.6,45.5,"901,360"
2017-08-06,45.6,46.3,44.6,44.6,45.4,"1,233,273"
2017-08-03,44.4,45.2,44.1,45,44.2,"646,465"
2017-08-02,44.9,46.3,44.7,45.7,44.9,"1,392,766"
2017-08-01,45.4,46.3,42.2,42.4,45.4,"2,816,469"
2017-07-31,42.1,42.4,41.9,41.9,42.1,"253,050"
2017-07-30,42,42.6,41.8,42.6,42.1,"232,694"
2017-07-27,42.7,43.1,42.4,43,42.6,"137,175"
2017-07-26,42.8,42.9,42.5,42.6,42.7,"184,933"
2017-07-25,42.6,42.9,42,42.8,42.3,"605,013"
2017-07-24,42.5,42.5,41.9,42.5,42.4,"318,405"
2017-07-23,41.9,42.9,41.9,42.3,42,"208,775"
2017-07-20,42.4,43.1,42,43,42.1,"395,845"
2017-07-19,42.7,44.1,42.2,44,42.6,"464,177"
2017-07-18,43.6,44.4,43.4,43.6,43.7,"324,052"
2017-07-17,43.8,44.6,43.5,44.2,43.9,"544,402"
2017-07-16,44.2,45.7,43.5,45.3,44.2,"486,958"
2017-07-13,45.1,45.5,43.8,44,45.2,"337,697"
2017-07-12,44,45.5,43.8,45.4,44,"541,468"
2017-07-11,44.9,46.4,44.8,46,45.1,"664,188"
2017-07-10,45.9,46.9,45.9,46.8,46,"544,064"
2017-07-09,46.3,47.2,46.1,47.1,46.4,"752,494"
2017-07-06,47,47.7,45.6,45.8,46.8,"1,467,943"
2017-07-05,45.8,46.9,45.6,46.3,45.9,"1,314,745"
2017-07-04,46,47,45,46.9,46,"937,229"
2017-07-03,46.8,47.5,46.3,47.1,46.8,"1,232,864"
2017-07-02,47,48,45.9,46.2,47.2,"2,173,475"
