DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-20,5.7,5.7,5.6,5.6,5.7,"108,668"
2018-06-19,5.7,5.8,5.6,5.7,5.7,"52,501"
2018-06-18,5.8,5.8,5.7,5.7,5.8,"2,723"
2018-06-12,5.7,5.7,5.7,5.7,5.7,"4,640"
2018-06-11,5.6,5.8,5.6,5.8,5.7,"159,782"
2018-06-10,5.8,5.8,5.7,5.7,5.8,"15,000"
2018-06-07,5.7,5.8,5.7,5.8,5.8,"163,000"
2018-06-06,5.7,5.7,5.6,5.6,5.7,"9,786"
2018-06-05,5.6,5.7,5.6,5.6,5.6,"59,453"
2018-06-04,5.6,5.6,5.6,5.6,5.6,"6,922"
2018-06-03,5.7,5.7,5.6,5.6,5.6,"20,995"
2018-05-31,5.7,5.7,5.6,5.7,5.7,"357,074"
2018-05-30,5.7,5.7,5.6,5.7,5.7,"66,791"
2018-05-29,5.7,5.7,5.7,5.7,5.7,"169,667"
2018-05-28,5.7,5.8,5.7,5.8,5.8,"106,066"
2018-05-27,5.8,5.8,5.7,5.8,5.8,"120,996"
2018-05-24,5.8,5.8,5.7,5.7,5.8,"50,505"
2018-05-23,5.7,5.9,5.7,5.9,5.7,"172,016"
2018-05-22,5.7,5.8,5.7,5.8,5.7,"356,522"
2018-05-21,5.7,5.9,5.7,5.9,5.8,"239,868"
2018-05-20,5.8,6,5.8,5.9,5.8,"183,130"
2018-05-17,5.9,6,5.8,6,5.8,"330,724"
2018-05-16,5.9,6,5.9,6,5.9,"315,355"
2018-05-15,6,6.1,5.9,6.1,6,"490,600"
2018-05-14,6.1,6.1,5.9,6,6,"114,135"
2018-05-13,6,6.1,5.9,6,6,"328,030"
2018-05-10,6.1,6.2,6,6.2,6,"321,040"
2018-05-09,6.2,6.2,6.1,6.2,6.1,"203,510"
2018-05-08,6.1,6.2,6.1,6.1,6.1,"627,546"
2018-05-07,6.1,6.2,6,6.1,6.1,"770,640"
2018-05-06,6,6.1,6,6,6,"9,238"
2018-05-03,6,6.1,6,6.1,6,"50,537"
2018-04-30,6,6.1,6,6.1,6,"1,210,677"
2018-04-26,6.2,6.2,6.1,6.2,6.2,"183,678"
2018-04-25,6.2,6.2,6.1,6.1,6.1,"427,676"
2018-04-24,6.2,6.2,6,6,6.2,"730,450"
2018-04-23,6,6.1,6,6,6,"204,976"
2018-04-22,6,6.1,5.9,6,6,"252,661"
2018-04-19,6,6.2,6,6.1,6,"577,117"
2018-04-18,6.2,6.2,6.1,6.2,6.1,"18,097"
2018-04-17,6.1,6.2,6,6,6.2,"1,708,650"
2018-04-16,6,6.1,6,6.1,6,"650,005"
2018-04-15,6.2,6.2,6,6.1,6,"375,230"
