DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-28,41.4,45.5,41.3,41.3,41.8,"25,822"
2018-05-27,45,47,45,45.7,45,"12,008"
2018-05-24,49.3,49.3,46.6,48,47,"13,842"
2018-05-23,50,55.4,48.6,51.7,50.4,"9,365"
2018-05-22,51.6,55.3,51.6,55.3,51.7,"1,020"
2018-05-21,55.1,55.5,55.1,55.5,55.3,"1,500"
2018-05-20,55,57.6,55,56,55.1,"8,590"
2018-05-17,55,58.1,55,56,56.2,"25,291"
2018-05-16,56.6,57.6,54,55.7,55.8,"11,284"
2018-05-15,56,57.9,55,57.9,55.4,"7,490"
2018-05-14,55.6,56.7,55.5,55.6,55.7,"5,745"
2018-05-13,54.5,58.1,54.4,56,55.5,"1,561"
2018-05-10,55.1,58,55.1,57.1,55.4,"3,170"
2018-05-09,56.4,58,55.4,55.6,57,"5,940"
2018-05-08,55.8,56.2,55.4,56.2,55.7,"4,140"
2018-05-07,55,59.1,55,59.1,57.7,"6,040"
2018-05-06,58.4,58.4,54.5,54.6,57.4,"10,994"
2018-05-03,53,56.9,53,56.9,53.1,"6,436"
2018-04-30,56,57.2,56,57.2,56.4,"3,355"
2018-04-26,59.1,61.2,58.4,61.2,58.7,"1,916"
2018-04-25,61.5,63.2,58,60.1,58.9,"1,580"
2018-04-24,59.6,62.2,59.2,62.2,60.1,"4,945"
2018-04-23,61.8,63,61.2,63,61.8,"6,641"
2018-04-22,60,62.2,60,62,60.5,"7,860"
2018-04-19,60,60,59,59.9,59.6,"8,553"
2018-04-18,59.4,59.4,56.8,59.4,58.4,939
2018-04-17,58.5,58.5,55.7,57,55.9,155
2018-04-16,58.4,59.8,55.4,59.8,55.5,"3,386"
2018-04-15,58.5,58.7,57,58.5,57.7,527
2018-04-12,58.3,60,58,58,58.3,"1,141"
2018-04-11,59.3,60.4,57.6,58.4,59.5,"4,953"
2018-04-10,56,60,56,60,56.5,"8,214"
2018-04-09,58.5,61.2,58.2,61.2,58.3,"1,103"
2018-04-08,59.8,61,57.3,60,59.2,"10,154"
2018-04-05,61.8,62.7,60.3,62.7,60.5,"4,187"
2018-04-04,61.3,64,61,62.8,61.8,"8,982"
2018-04-03,62,62.8,59,59,61.1,"7,432"
2018-04-02,59.9,59.9,56,56,58.4,"9,116"
2018-04-01,57.6,57.6,53.5,53.6,55.1,"6,151"
2018-03-29,53,54.4,53,53,53.1,"11,335"
2018-03-28,53.5,60,53.4,60,53.7,"17,713"
2018-03-27,56.1,56.2,55.5,56.2,56,"1,802"
2018-03-25,57,60.8,57,59.5,58.1,"1,153"
2018-03-22,60,61.9,60,60.4,60.4,"3,263"
2018-03-21,62.4,64,61.9,62,62.2,"5,276"
2018-03-20,62.6,62.8,60,61,62.4,"1,350"
2018-03-19,60.2,62.1,60.2,62,61.1,"7,614"
2018-03-18,64,66.2,63.4,66.2,63.6,"5,620"
2018-03-15,65.4,66.6,64,65,66,"3,734"
2018-03-14,64.5,64.5,62,62,63.4,"5,125"
2018-03-13,64,64,60.4,63,61.1,"2,307"
2018-03-12,64,66.6,63.6,65.1,64.4,"3,655"
2018-03-11,67,68,66.7,67.5,66.9,"7,194"
2018-03-08,69.3,69.3,66.3,68.5,67.4,"3,650"
2018-03-07,67,69.8,67,69.8,67.2,"6,332"
2018-03-06,69.7,71.8,67.4,71.8,67.8,"6,650"
2018-03-05,67.1,70,67.1,68.7,67.4,"4,881"
2018-03-04,69.9,71.4,69,71.4,69.9,"5,720"
2018-03-01,70,72.6,69.6,71.8,70,"17,740"
2018-02-28,69.8,70.8,69.2,70.8,69.6,"6,615"
2018-02-27,68.3,69.4,67.1,67.1,68.6,"13,816"
2018-02-26,67.6,68.4,67.6,68.4,67.8,"5,523"
2018-02-25,67,69.4,67,68.7,68,"8,106"
2018-02-22,68.9,71.8,66.6,71.8,68.9,"7,040"
2018-02-20,69.8,70.8,68.1,69,69.9,"13,255"
2018-02-19,68,70,67,69.7,68.5,"9,334"
2018-02-18,70.5,72.1,68.5,72.1,69.7,"10,887"
2018-02-15,72.1,73.3,71.1,73.1,72.1,"7,745"
2018-02-14,75.6,78,74.5,78,74.6,"7,848"
2018-02-13,75.8,77.8,73.8,75.7,75.4,"23,064"
2018-02-12,72,72,69,70.5,71.5,"18,779"
2018-02-11,69.9,70,68,68.1,69.1,"7,546"
2018-02-08,67.7,70.9,67.7,70.9,68.3,"6,852"
2018-02-07,68.9,71.7,66.1,66.1,69.6,"2,741"
2018-02-06,69,71.7,69,69.6,69.6,"5,341"
2018-02-05,70,72,67,67,69.9,"3,076"
2018-02-04,72,74.8,72,73.3,72.1,"6,592"
2018-02-01,73.3,73.8,72,72.1,73.5,"25,327"
2018-01-31,70.7,70.7,70.5,70.5,70.7,518
2018-01-30,70,72,70,72,70.2,"6,740"
2018-01-29,70,70.1,68,68.6,69.6,"6,551"
2018-01-28,73,73,72.4,72.9,72.9,"6,236"
2018-01-25,72.2,73.1,72.2,72.9,72.9,"11,649"
2018-01-24,71,73,69.9,71.8,70.6,"6,786"
2018-01-23,72,74,71.1,74,71.8,"10,294"
2018-01-22,74.6,75,73,73,73.6,"8,780"
2018-01-21,72.2,72.2,70,70,72,"9,873"
2018-01-18,69.3,71,66,70,69.1,"13,806"
2018-01-17,70,71.1,68,71.1,70,"8,765"
2018-01-16,70,74.2,69,74,70,"11,950"
2018-01-15,70.5,74.7,70.5,72.7,71.8,"4,877"
2018-01-14,76,76,73.3,74.2,73.8,"4,760"
2018-01-11,74.7,77.9,74.7,75.3,76.1,"11,421"
2018-01-10,73.8,74.9,72.1,72.1,74.2,"9,443"
2018-01-09,72.8,73.6,70.9,72.9,71.9,"5,219"
2018-01-08,72,72,70.1,71.3,70.3,"9,923"
2018-01-07,71.5,75.5,71.5,74.5,72.1,"7,063"
2018-01-04,74,75.9,73,74.9,74,"4,369"
2018-01-03,73.5,75.7,73.5,75.5,73.7,"4,690"
2018-01-02,73.1,77.9,73.1,75.7,73.6,"7,162"
