DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-07-31,92.9,95,92.5,94.1,94.3,"55,540"
2017-07-30,93.9,94.5,93,93.8,93.9,"163,980"
2017-07-27,92.3,94.1,92.3,92.5,92.7,"51,550"
2017-07-26,93.9,94.3,92.5,94.3,93.5,"64,314"
2017-07-25,92.5,94.4,92.3,94.4,92.4,"8,940"
2017-07-24,93,95,92.8,93.5,93,"31,400"
2017-07-23,93.4,93.4,91.7,92.6,92.5,"108,733"
2017-07-20,93.4,94,92,93.9,92.5,"283,203"
2017-07-19,92.6,94.4,92.2,93.5,92.6,"99,886"
2017-07-18,93,96.5,93,96.5,94.1,"91,760"
2017-07-17,95.7,96,93.1,95.4,95.8,"221,647"
2017-07-16,94.9,95,91.2,91.2,94.6,"101,194"
2017-07-13,92.3,93,91.2,91.5,92.4,"51,994"
2017-07-12,92.4,92.4,91.5,92,92.1,"23,055"
2017-07-11,91.9,92.7,91.9,92.7,92,"20,390"
2017-07-10,92.7,93.5,92.1,93,92.4,"80,519"
2017-07-09,92.6,92.8,91.4,91.8,92.6,"42,040"
2017-07-06,91.5,92.4,91.3,92.4,91.5,"70,650"
2017-07-05,92.1,93.2,92,92.9,92.1,"37,725"
2017-07-04,92.8,92.8,91.9,92.7,92.5,"177,495"
2017-07-03,92,92.6,91.1,91.6,92.1,"19,688"
2017-07-02,91.9,91.9,90.6,90.6,91.6,"11,300"
