DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-02-28,41.6,42.4,41.6,41.9,41.7,"80,553"
2018-02-27,41.6,42.7,41.6,42.7,41.8,"27,300"
2018-02-26,42,42.4,41.8,42.4,41.9,"33,545"
2018-02-25,42.3,43,42.1,43,42.3,"35,099"
2018-02-22,42,43.4,41.9,42.4,42,"52,149"
2018-02-20,42,43,41.8,42.8,41.9,"101,942"
2018-02-19,41.8,42.8,41.8,42.8,42,"58,681"
2018-02-18,42.6,43.8,42.5,42.7,42.6,"143,385"
2018-02-15,43,43.4,42.6,43.1,42.7,"110,774"
2018-02-14,43,43.9,43,43.1,43.1,"181,460"
2018-02-13,44,44.1,42.8,42.8,44,"30,257"
2018-02-12,44,44.1,42.4,43.2,44,"398,607"
2018-02-11,43.4,43.5,42.1,42.1,43.3,"109,834"
2018-02-08,42.9,43.2,42,42.5,43,"27,365"
2018-02-07,41.9,43,40.8,41.5,42.2,"255,222"
2018-02-06,41.8,42.9,41.3,42.7,41.9,"114,705"
2018-02-05,41.7,43.2,41,42,41.7,"95,930"
2018-02-04,41.4,42.7,41.4,42.7,41.4,"106,690"
2018-02-01,42.6,43,42.6,42.8,42.7,"27,791"
2018-01-31,42.8,43.8,42.7,43.3,42.8,"54,176"
2018-01-30,43.7,44,43,44,43.3,"116,698"
2018-01-29,43.6,44.4,43.3,43.6,43.9,"61,006"
2018-01-28,43.7,44.3,43.5,44.1,43.7,"83,973"
2018-01-25,44.3,44.8,44.1,44.5,44.3,"47,589"
2018-01-24,44.6,44.8,44.3,44.5,44.4,"32,410"
2018-01-23,44.7,45,44.3,44.5,44.3,"65,707"
2018-01-22,44.5,45.1,44.5,44.7,44.6,"64,634"
2018-01-21,44.7,45,44.5,44.7,44.9,"49,875"
2018-01-18,44.6,45,44.4,44.4,44.7,"52,095"
2018-01-17,44.3,44.8,44.2,44.7,44.2,"67,346"
2018-01-16,45,45.5,44.2,44.3,45.2,"222,793"
2018-01-15,44,45.5,44,45.5,44.1,"196,081"
2018-01-14,45.5,45.5,44.8,44.8,45.3,"36,140"
2018-01-11,45.1,45.3,44.2,44.9,45,"184,176"
2018-01-10,44.7,45.8,44.7,45.8,44.9,"352,392"
2018-01-09,45.7,46.4,45.7,46.4,45.8,"60,376"
2018-01-08,46.3,46.5,45.9,46.3,46.2,"70,015"
2018-01-07,46.4,46.8,46.3,46.7,46.4,"59,990"
2018-01-04,47,47.2,46.6,46.8,47,"279,825"
2018-01-03,46.4,46.7,46.2,46.2,46.5,"152,709"
2018-01-02,46.5,46.5,45,46.2,46.1,"205,280"
2018-01-01,46.2,46.2,45.5,45.5,46,"164,960"
2017-12-28,45.5,45.5,44.9,45,45.4,"266,212"
2017-12-27,44.9,45.4,44.5,45.4,45.2,"340,901"
2017-12-26,45.7,45.8,44.1,44.9,44.3,"1,194,696"
2017-12-24,44.6,45.7,44.4,45,44.7,"404,873"
2017-12-21,45,46.7,44.1,46.3,45.8,"241,731"
2017-12-20,46.5,46.5,46,46,46.4,"81,976"
2017-12-19,46,46.7,45.9,46.4,46.2,"125,707"
2017-12-18,46,46.5,45.6,46,46,"25,650"
2017-12-17,46.3,46.3,45.5,45.8,46,"56,678"
2017-12-14,46,46.6,45.7,45.7,46,"78,934"
2017-12-13,46,48,45.4,47,45.6,"96,000"
2017-12-12,45,47.3,45,47,46.3,"205,266"
2017-12-11,47.2,47.4,47,47.3,47,"46,042"
2017-12-10,46.8,47.1,46.6,47.1,46.8,"117,065"
2017-12-07,47,47.9,47,47.9,47.4,"78,660"
2017-12-06,47.3,48,47.1,48,47.5,"102,555"
2017-12-05,47.5,47.8,46.5,47,47.6,"151,784"
2017-12-04,46.9,47.2,46.7,47.2,47,"66,310"
2017-12-03,46.8,47.2,46.3,46.3,46.7,"26,211"
2017-11-30,46.5,47.5,46.4,47.1,46.6,"73,671"
2017-11-29,47,47.5,46.9,46.9,46.9,"95,162"
2017-11-28,46.7,48,46.7,48,46.9,"379,473"
2017-11-27,48.6,49.2,48.1,49.2,48.4,"300,037"
2017-11-26,49.1,49.3,46.7,47,49,"1,481,361"
2017-11-23,46.6,46.6,46.1,46.1,46.5,"196,292"
2017-11-22,46.4,46.5,45.8,46.1,46.2,"128,449"
2017-11-21,45.8,46.2,44.8,45.3,46,"460,272"
2017-11-20,45.2,45.2,44.6,44.7,45,"61,720"
2017-11-19,44.8,45.4,44.3,45.4,44.8,"41,920"
2017-11-16,45,45.4,45,45.4,45.1,"97,665"
2017-11-15,45,45.3,44.4,44.4,44.9,"179,728"
2017-11-14,44.2,45,43.9,45,44.3,"55,805"
2017-11-13,44,45.5,43.9,45.5,44.3,"80,189"
2017-11-12,45.4,45.5,44.2,45,45.2,"95,634"
2017-11-08,45.5,46.9,45.4,46.9,45.5,"129,495"
2017-11-07,47,47,46,46.8,46.9,"437,544"
2017-11-06,47,47.5,45.3,45.3,46.8,"392,005"
2017-11-05,45.5,45.7,45.1,45.4,45.4,"51,550"
2017-11-02,45.6,45.6,44.8,44.8,45.4,"115,921"
2017-11-01,45,45,44.1,44.4,44.8,"72,732"
2017-10-31,44,44.2,43.6,44.2,43.8,"80,777"
2017-10-30,43.8,44.1,43.7,44,43.8,"32,492"
2017-10-29,43.8,44.8,43.8,44.8,43.9,"29,527"
2017-10-26,44.3,44.5,44,44.2,44.1,"50,226"
2017-10-25,44.9,44.9,43.9,43.9,44.6,"75,112"
2017-10-24,43.8,44.7,43.7,44.3,43.9,"83,417"
2017-10-23,44.3,45.5,44,45.5,44.2,"171,587"
2017-10-22,44.6,46,44.5,46,44.9,"183,615"
2017-10-19,45.6,46.3,45.2,45.9,45.7,"30,283"
2017-10-18,46,46.4,45.5,46.4,45.8,"42,920"
2017-10-17,45.8,46.4,45.1,45.1,45.9,"59,597"
2017-10-16,46,46.5,45,45.7,46.1,"137,139"
2017-10-15,44.8,45.8,44.8,45.6,44.9,"175,165"
2017-10-12,46.4,46.5,45.9,46.5,45.9,"295,389"
2017-10-11,46.4,47,46,46.7,46.3,"108,864"
2017-10-10,45.9,46.6,45.9,46.2,46.3,"86,956"
2017-10-09,46.8,47,46,46.1,46.7,"66,385"
2017-10-08,46.6,47.1,46,47.1,46.3,"266,818"
2017-10-05,47.3,47.7,46.8,47.7,47.1,"56,767"
2017-10-04,48,48,46,46,47.5,"142,943"
2017-10-03,46.4,46.7,45.6,46.2,46,"121,725"
2017-10-02,45.1,47,45,47,45.5,"283,778"
2017-09-28,47.3,48.3,47.2,48,47.5,"68,387"
2017-09-27,48,48.8,47.7,48.4,48.2,"191,675"
2017-09-26,48.5,48.8,48.4,48.5,48.5,"117,397"
2017-09-25,48.4,49,48.1,49,48.4,"151,268"
2017-09-24,49,49.2,48.3,49,48.7,"168,779"
2017-09-21,49.1,49.7,48.8,49.6,49.3,"126,051"
2017-09-20,49.2,49.9,49.2,49.2,49.6,"131,559"
2017-09-19,49.6,49.6,48.9,49.6,49.3,"333,435"
2017-09-18,49.9,50,49,49.1,49.6,"345,095"
2017-09-17,49,49.7,49,49.5,49,"182,338"
2017-09-14,49.2,49.9,49,49.9,49.1,"301,765"
2017-09-13,49.1,50.2,48.7,50.2,49.1,"562,360"
2017-09-12,50.3,51.2,49.7,50.7,50.3,"570,562"
2017-09-11,50.5,50.7,48.3,48.3,50.3,"967,272"
2017-09-10,48.3,48.8,48.2,48.4,48.3,"391,665"
2017-09-07,48.5,49.3,48.1,49,48.2,"482,720"
2017-09-06,48.5,49.3,48.1,48.4,48.7,"868,721"
2017-09-05,48,48.4,47.6,47.6,47.9,"659,483"
2017-09-04,47.6,48,47.5,47.7,47.6,"260,322"
2017-08-31,47.8,48.8,47.6,48.2,47.8,"260,005"
