DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-27,14.3,14.4,14.2,14.3,14.3,"106,515"
2017-08-24,14.2,14.4,14.2,14.4,14.2,"296,205"
2017-08-23,14.5,14.6,14.2,14.3,14.5,"1,213,007"
2017-08-21,15.6,15.8,15.5,15.5,15.7,"683,295"
2017-08-20,15.7,15.7,15.4,15.5,15.5,"508,311"
2017-08-17,15.5,15.5,15.3,15.5,15.4,"316,595"
2017-08-16,15.5,15.7,15.4,15.5,15.5,"160,535"
2017-08-13,15.3,15.7,15.3,15.7,15.5,"362,000"
2017-08-10,15.8,15.8,15.6,15.7,15.7,"147,460"
2017-08-09,15.6,15.9,15.6,15.9,15.7,"50,455"
2017-08-08,15.8,15.8,15.6,15.8,15.8,"172,668"
2017-08-07,15.6,16.1,15.6,16,15.6,"459,910"
2017-08-06,15.8,15.9,15.4,15.5,15.7,"405,388"
2017-08-03,15.7,15.7,15.2,15.2,15.5,"268,533"
2017-08-02,15.3,15.3,15.1,15.2,15.2,"329,470"
2017-08-01,15.2,15.3,15.1,15.2,15.2,"360,652"
2017-07-31,15.2,15.4,15.1,15.3,15.2,"369,739"
2017-07-30,15.2,15.4,15.1,15.3,15.3,"234,647"
2017-07-27,15.4,15.5,15.2,15.5,15.3,"749,768"
2017-07-26,15.4,15.5,15.1,15.4,15.5,"679,187"
2017-07-25,15.4,15.4,15.2,15.4,15.3,"60,190"
2017-07-24,15.4,15.5,15.3,15.3,15.4,"426,787"
2017-07-23,15.4,15.5,14.9,14.9,15.4,"671,609"
2017-07-20,15,15.1,15,15,15.1,"75,010"
2017-07-19,15,15.3,15,15.2,15.1,"208,900"
2017-07-18,15.1,15.1,15,15,15.1,"6,036"
2017-07-17,15,15.2,15,15.1,15.1,"62,300"
2017-07-16,15,15.2,15,15.1,15.1,"173,800"
2017-07-13,15,15.1,14.9,15.1,15,"108,735"
2017-07-12,15.2,15.2,15,15,15,"288,350"
2017-07-11,15,15.1,14.9,15,15,"150,817"
2017-07-10,15,15,14.9,15,15,"216,275"
2017-07-09,14.9,15,14.9,14.9,15,"26,550"
2017-07-06,14.9,15,14.8,15,14.9,"103,599"
2017-07-05,15,15,14.9,15,14.9,"101,295"
2017-07-04,14.9,14.9,14.9,14.9,14.9,"35,500"
2017-07-03,14.8,15,14.8,14.8,14.9,"162,200"
2017-07-02,14.8,14.8,14.8,14.8,14.8,"82,825"
