DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-06,843,870,835,862,845.5,"13,153"
2018-08-05,860,926.6,857.2,926.6,858.8,"25,093"
2018-08-02,929.9,960,912,912,926.7,"19,755"
2018-08-01,910,938,909.9,937,916.4,"16,946"
2018-07-31,931,957.9,909.9,915,913.7,"22,385"
2018-07-30,908,977,900,940,909.7,"28,619"
2018-07-29,909.5,909.5,848,861,909.5,"10,912"
2018-07-26,861,905.4,835.7,905.3,846.1,"30,750"
2018-07-25,903,999,901,981.1,903.4,"30,742"
2018-07-24,970,"1,027.7",961,"1,027.7",974,"19,097"
2018-07-23,985.1,"1,045.9",980.2,"1,039.9","1,003.6","16,181"
2018-07-22,"1,017","1,118.7","1,007.6","1,091","1,014.7","31,802"
2018-07-19,"1,083.8","1,147","1,073.7","1,139","1,074.7","38,037"
2018-07-18,"1,145.2","1,145.2","1,120","1,120","1,145.2","34,247"
2018-07-17,"1,077.9","1,077.9","1,011","1,015.1","1,077.9","40,632"
2018-07-16,"1,027.8","1,081.7","1,010","1,040","1,014.5","37,010"
2018-07-15,"1,018.1","1,018.1",940,948.1,"1,018.1","24,235"
2018-07-12,943.6,"1,044",942.6,"1,005.4",947.1,"29,384"
2018-07-11,"1,007","1,096.4",996.2,"1,062.7","1,005.4","25,773"
2018-07-10,"1,056","1,102","1,035","1,080","1,061.7","22,402"
2018-07-09,"1,048","1,134","1,035.2","1,100","1,037.2","50,996"
2018-07-08,"1,104.2","1,197","1,104.2","1,180","1,104.2","33,070"
2018-07-05,"1,177.8","1,334.8","1,177.8","1,280","1,177.8","41,445"
2018-07-04,"1,256.3","1,256.3","1,151","1,183","1,256.3","37,112"
2018-07-03,"1,182.4","1,307","1,182.4","1,270","1,182.4","49,817"
2018-07-02,"1,267.5","1,301.8","1,163","1,301.8","1,261.2","53,646"
2018-06-28,"1,225.3","1,225.3","1,225.3","1,225.3","1,225.3","5,661"
2018-06-27,"1,153.3","1,153.3","1,138.9","1,138.9","1,153.3","6,105"
2018-06-26,"1,085.5","1,085.5","1,035","1,035","1,085.5","17,337"
2018-06-25,"1,038.6","1,038.6",979.9,980,"1,021.7","55,395"
2018-06-24,965,"1,046.9",963,"1,027.1",966.2,"45,505"
2018-06-21,"1,027.1","1,027.1",960,"1,000","1,027.1","55,125"
2018-06-20,955.5,955.5,888.9,888.9,955.5,"48,456"
2018-06-19,880.1,946,880,914.9,888.9,"50,923"
2018-06-18,880,880,800.5,818.6,880,"27,988"
2018-06-12,814.2,835,730,770,818.6,"62,289"
2018-06-11,765,784,755,774.6,780.9,"67,403"
2018-06-10,729.3,729.3,716,729.3,729.3,"61,427"
2018-06-07,678.5,678.5,655,678.5,678.5,"75,519"
2018-06-06,631.2,631.2,631.2,631.2,631.2,"11,456"
