DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-03-07,6.8,6.9,6.7,6.8,6.8,"101,301"
2018-03-06,6.8,6.8,6.7,6.7,6.8,"222,297"
2018-03-05,6.7,6.8,6.7,6.7,6.7,"278,351"
2018-03-04,6.8,6.8,6.7,6.8,6.7,"87,212"
2018-03-01,6.8,6.8,6.6,6.6,6.8,"656,074"
2018-02-28,6.6,6.8,6.5,6.8,6.6,"1,045,032"
2018-02-27,6.8,7,6.7,7,6.7,"262,875"
2018-02-26,6.8,7,6.8,7,6.9,"210,441"
2018-02-25,7,7.1,6.9,7.1,6.9,"144,069"
2018-02-22,7,7.1,7,7.1,7,"146,431"
2018-02-20,7,7.2,6.9,7.2,7,"1,185,085"
2018-02-19,7.1,7.2,7.1,7.2,7.2,"83,890"
2018-02-18,7.2,7.2,7.2,7.2,7.2,"327,530"
2018-02-15,7.2,7.3,7.1,7.2,7.2,"43,673"
2018-02-14,7.2,7.3,7.2,7.3,7.3,"14,543"
2018-02-13,7.2,7.3,7.2,7.2,7.2,"43,101"
2018-02-12,7.3,7.4,7.3,7.3,7.3,"64,651"
2018-02-11,7.3,7.4,7.1,7.2,7.3,"88,300"
2018-02-08,7.1,7.1,7,7.1,7.1,"83,905"
2018-02-07,7.2,7.2,7,7.1,7,"106,930"
2018-02-06,7.2,7.3,7.1,7.2,7.2,"21,610"
2018-02-05,7,7.2,7,7.1,7.1,"135,743"
2018-02-04,7.1,7.3,7.1,7.3,7.2,"64,660"
2018-02-01,7.3,7.4,7.2,7.2,7.3,"58,636"
2018-01-31,7.3,7.4,7.2,7.4,7.3,"115,365"
2018-01-30,7.2,7.4,7.2,7.3,7.3,"97,561"
2018-01-29,7.2,7.3,7.2,7.2,7.2,"102,682"
2018-01-28,7.2,7.2,7.2,7.2,7.2,"72,400"
2018-01-25,7.2,7.4,7.2,7.3,7.2,"83,811"
2018-01-24,7.3,7.4,7.3,7.4,7.3,"211,600"
2018-01-23,7.4,7.4,7.3,7.4,7.4,"195,000"
2018-01-22,7.3,7.4,7.3,7.3,7.3,"74,841"
2018-01-21,7.3,7.4,7.3,7.3,7.3,"32,190"
2018-01-18,7.3,7.4,7.3,7.3,7.4,"12,618"
2018-01-17,7.3,7.5,7.3,7.4,7.3,"128,327"
2018-01-16,7.5,7.5,7.4,7.4,7.4,"88,145"
2018-01-15,7.4,7.5,7.3,7.4,7.3,"116,081"
2018-01-14,7.4,7.5,7,7.5,7.3,"365,426"
2018-01-11,7.5,7.6,7.4,7.5,7.5,"403,959"
2018-01-10,7.5,7.5,7.4,7.5,7.5,"282,416"
2018-01-09,7.5,7.5,7.4,7.5,7.4,"85,550"
2018-01-08,7.5,7.6,7.5,7.5,7.5,"167,415"
2018-01-07,7.5,7.6,7.4,7.6,7.5,"327,342"
2018-01-04,7.6,7.6,7.5,7.6,7.5,"427,103"
2018-01-03,7.6,7.6,7.5,7.5,7.6,"192,340"
2018-01-02,7.4,7.7,7.4,7.7,7.4,"2,114,763"
2018-01-01,7.7,7.7,7.5,7.5,7.6,"268,348"
2017-12-28,7.3,7.5,7.3,7.4,7.5,"352,627"
2017-12-27,7.4,7.5,7.3,7.4,7.4,"520,160"
2017-12-26,7.4,7.5,7.4,7.4,7.4,"175,407"
2017-12-24,7.5,7.6,7.4,7.5,7.4,"194,844"
2017-12-21,7.4,7.6,7.4,7.5,7.5,"636,063"
2017-12-20,7.6,7.7,7.5,7.6,7.5,"728,547"
2017-12-19,7.7,7.7,7.5,7.5,7.6,"2,058,584"
2017-12-18,7.5,7.6,7.5,7.5,7.5,"1,210,902"
2017-12-17,7.5,8.1,7.4,8.1,7.5,"3,434,951"
2017-12-14,8,8.2,7.9,8.1,8,"766,926"
2017-12-13,8.2,8.4,8.1,8.3,8.2,"317,644"
2017-12-12,8.2,8.2,8.1,8.2,8.2,"182,661"
2017-12-11,8.1,8.4,8,8.3,8,"400,161"
2017-12-10,8,8.6,8,8.6,8.1,"1,038,690"
2017-12-07,8.7,8.8,8.4,8.8,8.6,"127,561"
2017-12-06,8.7,8.8,8.7,8.7,8.7,"90,120"
2017-12-05,8.7,8.7,8.6,8.6,8.6,"13,500"
2017-12-04,8.6,8.6,8.5,8.5,8.5,"5,011"
2017-12-03,8.4,8.5,8.4,8.5,8.4,"261,887"
2017-11-30,8.6,8.7,8.5,8.7,8.5,"87,960"
2017-11-29,8.6,8.8,8.5,8.8,8.7,"160,854"
2017-11-28,8.9,8.9,8.8,8.8,8.8,"25,484"
2017-11-27,8.9,8.9,8.6,8.9,8.6,"202,579"
2017-11-26,8.9,9,8.8,9,8.8,"640,550"
2017-11-23,9.2,9.2,9.2,9.2,9.2,"7,000"
2017-11-22,9.1,9.3,9.1,9.3,9.1,"20,051"
2017-11-21,9.1,9.1,9.1,9.1,9.1,"7,400"
2017-11-20,9.1,9.1,9,9,9.1,"1,500"
2017-11-19,9.1,9.1,9.1,9.1,9.1,"3,100"
2017-11-16,9.1,9.1,9.1,9.1,9.1,"2,000"
2017-11-15,9.2,9.3,9.2,9.2,9.2,"31,700"
2017-11-14,9.2,9.2,9.1,9.1,9.2,"34,140"
2017-11-13,9.1,9.2,9.1,9.2,9.1,"61,127"
2017-11-12,9.3,9.3,9.3,9.3,9.3,20
2017-11-09,9.2,9.4,9.1,9.1,9.2,"158,120"
2017-11-08,9,9.2,9,9.2,9,"21,820"
2017-11-07,9.1,9.2,9.1,9.2,9.2,"20,525"
2017-11-06,9.2,9.2,9.2,9.2,9.2,"20,450"
2017-11-05,9.3,9.3,9.1,9.2,9.2,"14,557"
2017-11-02,9.1,9.2,9,9,9.1,"62,981"
2017-11-01,9,9.1,9,9.1,9.1,"12,329"
2017-10-31,9.2,9.2,9,9.1,9,"8,625"
2017-10-30,9.2,9.2,9.1,9.2,9.1,"56,362"
2017-10-26,9.2,9.7,9.2,9.7,9.4,"16,000"
2017-10-25,9.2,9.2,9,9.2,9.1,"4,800"
2017-10-24,9.1,9.1,9,9,9.1,"57,500"
2017-10-23,9.3,9.3,9,9.1,9,"45,300"
2017-10-22,9.3,9.3,9.3,9.3,9.3,50
2017-10-19,9.1,9.2,9.1,9.2,9.1,"2,900"
