DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-07,484,492.8,478.5,490,480.5,"52,993"
2018-05-06,486.3,506,483.3,506,484.4,"72,701"
2018-05-03,497,517.7,493.9,517.7,496.3,"134,506"
2018-04-30,497.5,512.4,497,512.4,499.6,"65,833"
2018-04-26,506.7,514,503.5,505,504.3,"143,782"
2018-04-25,501,504.7,487,487,502.3,"182,975"
2018-04-24,484,494.8,480.3,491.9,484.2,"61,662"
2018-04-23,488.8,490.1,475,475,488.7,"96,873"
2018-04-22,474.7,484.9,466,469.5,475,"60,726"
2018-04-19,467.8,483.9,464,480.9,469,"86,313"
2018-04-18,482.1,496.9,478.2,495,479.5,"140,478"
2018-04-17,492,510,485,499.9,494.6,"281,074"
2018-04-16,499.9,499.9,481,481,496.6,"121,179"
2018-04-15,478.2,489,475,488,476.3,"77,568"
2018-04-12,488.9,496.9,482.4,496.9,486.2,"78,460"
2018-04-11,495,506,485,485,495.4,"133,550"
2018-04-10,483.1,493.8,478,478.8,484.4,"104,142"
2018-04-09,475,484,469.7,477,470.8,"56,557"
2018-04-08,471,485,470,482,474.9,"60,195"
2018-04-05,480,480.7,463,469.9,477.4,"73,790"
2018-04-04,469.9,474,454,454,469,"85,375"
2018-04-03,450.3,459,448.2,455,451.9,"46,314"
2018-04-02,452.6,471.6,450,470,453.7,"80,885"
2018-04-01,465,473,460,466,469.2,"91,333"
2018-03-29,467.2,468.7,440,441.1,464.4,"68,987"
2018-03-28,436.1,462.8,435.4,460,438.7,"101,991"
2018-03-27,455,474,454.1,474,457.3,"42,867"
2018-03-25,467,495,462.1,488.9,467.5,"79,419"
2018-03-22,483.8,491.8,483.7,486.5,486.7,"42,880"
2018-03-21,487.5,492.4,485.2,488.3,489.2,"26,059"
2018-03-20,490,493.7,480.4,481.2,489.7,"51,124"
2018-03-19,480.7,499.6,480.6,487,483.5,"67,250"
2018-03-18,485.8,509.8,482.6,508,485.8,"79,275"
2018-03-15,507,514,505,514,506.7,"68,735"
2018-03-14,508,517.9,505.5,517.9,508.1,"36,457"
2018-03-13,514,525,506,524,509.7,"63,688"
2018-03-12,517.3,528,512.3,526.1,518.5,"53,638"
2018-03-11,526.2,529.5,524.1,527.9,528.5,"65,252"
2018-03-08,524,525.6,514,520.2,523.9,"89,089"
2018-03-07,523.4,529,518,529,519.6,"88,270"
2018-03-06,527.8,537.5,525.1,535,526.7,"80,693"
2018-03-05,530.8,535,522.4,528,531.5,"97,648"
2018-03-04,528,538.5,522,532.2,524.5,"97,372"
2018-03-01,532,533.5,518,518.3,531.6,"100,687"
2018-02-28,517,528,515,521,517,"111,932"
2018-02-27,518,524.9,512,518.9,518.1,"82,536"
2018-02-26,513,532.4,512.1,532.4,518.6,"112,524"
2018-02-25,528,547,528,535,531.3,"175,326"
2018-02-22,534.4,534.9,520,531.6,532.4,"131,393"
2018-02-20,526,533,509,509.7,528.8,"125,018"
2018-02-19,507.2,519,505.3,510.5,507.2,"99,010"
2018-02-18,511.9,517,497.1,498,511.9,"137,996"
2018-02-15,499,507,494.2,507,497.4,"150,343"
2018-02-14,503,504.8,485.9,495,502.3,"150,429"
2018-02-13,486.1,490,475,475,485.7,"147,801"
2018-02-12,476,484.5,473.2,484.5,475.6,"150,600"
2018-02-11,481.8,494.8,478,484.6,483.3,"212,496"
2018-02-08,483,488,464,471,482.5,"202,977"
2018-02-07,469.5,482,465.2,480,469,"180,856"
2018-02-06,475,475,439.7,439.7,475,"355,118"
2018-02-05,437.7,439,427.7,438.7,436.8,"92,500"
2018-02-04,433.8,443.9,433,442.4,434.8,"120,693"
2018-02-01,442,447.5,427.4,430.5,442.3,"120,260"
2018-01-31,432,449,430.1,449,431.7,"257,367"
2018-01-30,443.9,448.4,437,447.6,443,"103,746"
2018-01-29,443,444.8,427.2,429.8,441.7,"154,941"
2018-01-28,428.6,434.6,422.3,431.9,423.5,"73,596"
2018-01-25,429.6,435,424,435,430.4,"150,373"
2018-01-24,432.7,450,431.1,444.9,434.3,"175,253"
2018-01-23,439.7,439.9,430,432,438.4,"145,787"
2018-01-22,428.2,429,423,424.9,428.2,"96,061"
2018-01-21,423.1,425.5,416.8,424.4,422,"50,752"
2018-01-18,416.8,418.5,411,417.7,415.7,"83,984"
2018-01-17,414,419.9,411.1,419.9,413.2,"49,857"
2018-01-16,413.5,418.7,408.9,408.9,414.8,"56,903"
2018-01-15,416.8,424.8,410.6,424.8,412.3,"41,245"
2018-01-14,417.1,427.9,417,425,417.5,"46,707"
2018-01-11,422.1,432.9,420,432.7,423.6,"67,201"
2018-01-10,431,434,422,422,429.1,"68,988"
2018-01-09,424,429.3,421.6,428.9,423.1,"45,952"
2018-01-08,427,433.2,426.2,433,428.9,"29,888"
