DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-11-19,13,13,12.7,12.9,12.9,"52,150"
2017-11-16,12.9,13.3,12.6,13.2,12.8,"28,070"
2017-11-15,13.4,13.8,12.2,12.6,13.4,"263,113"
2017-11-14,12.6,12.7,12,12,12.6,"16,922"
2017-11-13,12.1,12.6,12.1,12.5,12.2,"32,619"
2017-11-12,12.2,12.7,12,12.6,12.5,"46,229"
2017-11-09,12.6,12.9,12.6,12.8,12.7,"29,247"
2017-11-08,12.7,13,12.7,12.8,12.8,"17,812"
2017-11-07,13,13.2,12.8,13.2,13,"31,030"
2017-11-06,13.3,13.4,12.5,12.5,12.6,"6,423"
2017-11-05,13.2,13.2,12.9,13.2,13,"24,847"
2017-11-02,13.1,13.4,13,13,13.3,"11,069"
2017-11-01,13.1,13.3,13,13,13.2,"16,450"
2017-10-31,13.5,13.6,12.8,12.8,13.4,"123,431"
2017-10-30,13,13.1,12.5,12.5,12.9,"52,304"
2017-10-29,12.7,12.7,11.5,12,12.6,"190,476"
2017-10-26,12.3,12.9,12.2,12.9,12.4,"52,650"
2017-10-25,12.6,13,12.6,12.9,12.7,"97,185"
2017-10-24,13,13.1,12.6,12.8,12.9,"44,770"
2017-10-23,13,13.1,12.2,13,13,"59,395"
2017-10-22,12.5,13.1,12.3,12.9,12.9,"51,931"
2017-10-19,12.8,13.3,12.6,13.3,12.6,"26,517"
2017-10-18,13.3,13.4,13,13.1,13.3,"41,878"
2017-10-17,13.4,13.4,12.7,12.8,13,"8,552"
2017-10-16,13.4,13.7,12.9,12.9,13.4,"156,624"
2017-10-15,13,13,12.2,12.4,12.5,"13,583"
2017-10-12,13,13,12.9,12.9,13,"2,110"
2017-10-11,12.7,12.9,12.7,12.8,12.8,"22,350"
2017-10-10,13.1,13.5,12.8,13.3,13,"25,600"
2017-10-09,12.9,12.9,12.8,12.8,12.8,"1,610"
2017-10-08,13.2,13.2,12.5,12.5,13,"16,639"
2017-10-05,12.6,12.7,12.6,12.7,12.6,"25,150"
2017-10-04,12.6,12.7,12.6,12.7,12.6,"16,192"
2017-10-03,12.4,13.5,12.3,13.5,12.5,"11,225"
2017-10-02,12.5,12.6,12.4,12.6,12.5,"7,400"
2017-09-28,12.6,12.9,12.5,12.7,12.6,"24,684"
2017-09-27,12.6,13.3,12.6,13.3,12.7,"6,017"
2017-09-26,12.8,13.1,12.7,13.1,12.8,"31,151"
2017-09-25,12.9,13.3,12.9,13.3,13,"31,015"
2017-09-24,12.9,13.5,12.9,13.1,13,"27,550"
2017-09-21,13.1,13.8,13.1,13.8,13.1,"38,979"
2017-09-20,13.2,13.4,13.2,13.3,13.3,"8,690"
2017-09-19,13.2,13.7,13.1,13.7,13.3,"20,246"
2017-09-18,13.2,14,13.2,14,13.3,"15,886"
2017-09-17,13.3,13.9,13.3,13.9,13.6,"17,020"
2017-09-14,13.8,13.8,12.8,12.8,13.7,"18,294"
2017-09-13,13,13.9,13,13.7,13.2,"45,666"
2017-09-12,13.5,13.9,13.5,13.9,13.7,"6,259"
2017-09-11,13.6,13.7,13.6,13.6,13.6,"18,198"
2017-09-10,13.5,14,13.4,14,13.8,"21,846"
2017-09-07,14.1,14.4,14,14,14.1,"86,713"
2017-09-06,13.9,14.3,13.6,14,14.1,"167,009"
2017-09-05,13.7,14.4,13.7,14,13.8,"53,675"
2017-09-04,13.9,14,13.8,14,14,"14,017"
