DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-27,8.3,8.5,8.3,8.5,8.5,"6,485"
2018-06-26,8.2,8.2,8.2,8.2,8.2,"8,000"
2018-06-25,8.3,8.3,8.2,8.2,8.2,"3,140"
2018-06-24,8.3,8.3,8.3,8.3,8.3,"24,015"
2018-06-21,8.3,8.4,8.3,8.3,8.3,"15,000"
2018-06-20,8.6,8.6,8.3,8.4,8.5,"56,200"
2018-06-19,8.3,8.6,8.3,8.4,8.5,"64,000"
2018-06-18,8.3,8.3,8.3,8.3,8.3,"1,000"
2018-06-12,8.4,8.4,8.4,8.4,8.4,"8,000"
2018-06-11,8.3,8.3,8.3,8.3,8.3,"48,200"
2018-06-10,8.3,8.3,8.3,8.3,8.3,"2,000"
2018-06-07,8.4,8.4,8.4,8.4,8.4,500
2018-06-05,8.4,8.4,8.4,8.4,8.4,500
2018-06-04,8.5,8.6,8.5,8.5,8.6,"105,000"
2018-06-03,8.5,8.5,8.4,8.4,8.5,"13,000"
2018-05-31,8.3,8.3,8.2,8.2,8.3,"76,500"
2018-05-30,8.2,8.2,8.2,8.2,8.2,500
2018-05-27,8.3,8.3,8.3,8.3,8.3,500
2018-05-24,8.3,8.6,8.2,8.2,8.6,"92,070"
2018-05-23,8.2,8.2,8.2,8.2,8.2,"43,000"
2018-05-22,8.3,8.3,8.3,8.3,8.3,"40,000"
2018-05-20,8.2,8.3,8.2,8.3,8.3,"35,500"
2018-05-17,8.3,8.7,8.3,8.4,8.6,"106,000"
2018-05-16,8.4,8.5,8.4,8.4,8.5,"10,000"
2018-05-15,8.3,8.3,8.3,8.3,8.3,"57,200"
2018-05-14,8.4,8.4,8.4,8.4,8.4,"1,000"
2018-05-13,8.3,8.3,8.3,8.3,8.3,"5,000"
2018-05-10,8.3,8.3,8.3,8.3,8.3,"14,500"
2018-05-09,8.5,8.6,8.3,8.3,8.5,"124,550"
2018-05-08,8.5,8.5,8.4,8.4,8.5,"7,400"
2018-05-07,8.2,8.3,8.2,8.3,8.2,"123,000"
2018-05-03,8.3,8.3,8.3,8.3,8.3,500
2018-04-26,8.3,8.6,8.3,8.5,8.6,"86,100"
2018-04-25,8.5,8.5,8.3,8.3,8.5,"16,800"
2018-04-24,8.3,8.3,8.2,8.2,8.3,"83,700"
2018-04-23,8.5,8.5,8.3,8.3,8.4,"3,000"
2018-04-19,8.2,8.4,8.2,8.4,8.2,"8,000"
2018-04-18,8.2,8.4,8.2,8.4,8.3,"36,800"
2018-04-17,8.5,8.6,8.4,8.5,8.6,"62,000"
2018-04-16,8.4,8.4,8.4,8.4,8.4,"5,347"
2018-04-15,8.2,8.2,8.2,8.2,8.2,"66,000"
2018-04-12,8.3,8.3,8.3,8.3,8.3,"3,100"
2018-04-11,8.5,8.7,8.4,8.5,8.6,"113,173"
2018-04-10,8.6,8.6,8.4,8.5,8.5,"80,000"
2018-04-09,8.3,8.3,8.2,8.2,8.3,"69,000"
2018-04-08,8.3,8.3,8.2,8.3,8.2,"90,200"
2018-04-04,8.3,8.4,8.3,8.4,8.3,"13,500"
2018-04-03,8.6,8.6,8.5,8.5,8.6,"102,047"
2018-04-02,8.5,8.6,8.4,8.4,8.6,"65,869"
2018-04-01,8.3,8.3,8.2,8.3,8.2,"110,500"
2018-03-29,8.3,8.4,8.3,8.3,8.4,"76,146"
2018-03-28,8.3,8.3,8,8.2,8.1,"26,000"
2018-03-27,8,8.1,7.9,8.1,8,"26,000"
2018-03-25,8.2,8.2,8.2,8.2,8.2,"2,100"
2018-03-22,8.2,8.3,8.1,8.3,8.2,"67,401"
2018-03-21,8.3,8.5,8.3,8.5,8.5,"11,790"
2018-03-20,8.7,8.9,8.6,8.6,8.6,"176,565"
2018-03-19,8.3,8.4,8.3,8.3,8.4,"57,590"
2018-03-15,8.6,8.6,8.4,8.4,8.6,"129,490"
2018-03-14,8.2,8.3,8.2,8.3,8.2,"6,500"
2018-03-12,8.3,8.3,8.3,8.3,8.3,"97,730"
2018-03-08,8.5,8.6,8.1,8.1,8.6,"66,000"
2018-03-07,8.2,8.3,8.2,8.3,8.3,"5,030"
2018-03-06,8.3,8.3,8.2,8.3,8.3,"50,300"
2018-03-05,8.3,8.3,8.3,8.3,8.3,"3,000"
2018-03-01,8.5,8.5,8.4,8.4,8.5,"39,730"
2018-02-28,8.4,8.4,8.2,8.2,8.3,"9,350"
2018-02-27,8.2,8.3,8.2,8.3,8.2,"73,190"
2018-02-26,8.2,8.2,8.2,8.2,8.2,"14,000"
2018-02-25,8,8.1,8,8.1,8.1,"10,000"
2018-02-22,8.4,8.5,8.2,8.3,8.4,"20,300"
2018-02-20,8.2,8.7,8.2,8.4,8.4,"73,390"
2018-02-19,8.3,8.4,8.3,8.4,8.3,"25,300"
2018-02-18,8.3,8.5,8.3,8.4,8.3,"59,000"
2018-02-15,8.4,8.4,8.4,8.4,8.4,"5,000"
2018-02-14,8.4,8.7,8.4,8.6,8.7,"58,500"
2018-02-13,8.5,8.6,8.5,8.6,8.5,900
2018-02-12,8.4,8.6,8.4,8.6,8.4,"116,033"
