DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-30,47.8,48.4,47.8,48,47.9,"63,287"
2018-01-29,48.4,48.4,47.8,48,48.1,"219,937"
2018-01-28,48.7,48.9,48,48.5,48.4,"96,590"
2018-01-25,48.8,49.2,48.4,48.4,48.8,"112,032"
2018-01-24,49.5,49.6,49,49.6,49.5,"79,248"
2018-01-23,49,50,48.4,49.1,49.3,"320,992"
2018-01-22,49.3,49.5,48.3,48.7,49.1,"342,265"
2018-01-21,48.2,48.9,48.1,48.7,48.5,"77,910"
2018-01-18,48.2,48.2,47.9,48,48.1,"48,076"
2018-01-17,48,48.7,48,48.2,48.1,"115,837"
2018-01-16,48.1,49.4,47.8,47.9,48.2,"211,785"
2018-01-15,47.8,48.5,47.7,48.5,47.9,"91,529"
2018-01-14,47.9,48.8,47.8,48.7,48,"260,783"
2018-01-11,48.2,49.2,47.9,48.1,48.7,"243,472"
2018-01-10,48.8,48.8,48.2,48.2,48.6,"63,666"
2018-01-09,48.7,48.9,48.1,48.7,48.6,"177,155"
2018-01-08,48,49.4,47.9,47.9,48.1,"93,818"
2018-01-07,48,48.9,47.8,48,48,"121,535"
2018-01-04,48.5,48.5,47.9,48.2,48.1,"54,441"
2018-01-03,48.2,48.9,48,48.3,48.2,"144,077"
2018-01-02,48.2,49,48.1,48.1,48.6,"61,737"
2018-01-01,48.4,48.8,48.1,48.2,48.5,"39,019"
2017-12-28,49.2,49.2,47.7,47.7,48.7,"269,631"
2017-12-27,47.7,48,47.6,47.7,47.7,"28,461"
2017-12-26,48,48.4,47.9,48,48,"56,253"
2017-12-24,48.3,49.4,48.2,48.9,48.2,"153,480"
2017-12-21,48.2,49,48,48.9,48.9,"116,878"
2017-12-20,48,49,47.7,47.7,48.1,"152,918"
2017-12-19,47.8,48.1,47.8,47.9,47.9,"52,549"
2017-12-18,48.1,48.1,47.8,48,48,"66,058"
2017-12-17,48.6,49.4,47.9,49.4,48,"69,140"
2017-12-14,48.9,49,47.8,47.9,48.8,"101,802"
2017-12-13,48,48.7,47.9,48.7,47.9,"81,389"
2017-12-12,48.8,49.5,48.2,48.9,48.4,"48,602"
2017-12-11,48.3,49,48.2,48.4,48.5,"49,332"
2017-12-10,48.6,49,48.3,49,48.5,"109,749"
2017-12-07,49.1,49.8,49,49.8,49.1,"47,280"
2017-12-06,50.1,50.8,49,49.2,49.8,"194,367"
2017-12-05,50.2,50.4,49.1,49.1,50,"154,899"
2017-12-04,50,50,48.4,48.5,49.5,"296,400"
2017-12-03,48.4,48.7,48.2,48.7,48.3,"57,414"
2017-11-30,49.7,49.7,48,48.1,49.1,"193,423"
2017-11-28,49.8,50.9,49.5,50.6,49.8,"650,563"
2017-11-27,50.5,51,50,50.4,50.6,"913,474"
2017-11-26,50,50.9,49,49,50.1,"1,189,088"
2017-11-23,48.8,49.2,48.7,48.9,48.8,"77,176"
2017-11-22,49.1,50,48.9,49.9,49,"227,841"
2017-11-21,49.9,50,49,49,49.9,"2,423,974"
2017-11-20,49,49.9,48,48.1,49,"1,039,869"
2017-11-19,48.2,49.3,48,48.3,48.2,"195,779"
2017-11-16,48.3,49.5,47.6,49,48.5,"303,670"
2017-11-15,48.5,48.6,47.9,48.2,48.2,"619,685"
2017-11-14,48.6,49.3,48.3,49.3,48.5,"101,250"
2017-11-13,49.1,50,48.8,49.4,49,"615,899"
2017-11-12,49.3,49.5,48.6,48.6,49.2,"436,487"
2017-11-09,49.1,49.5,48.6,49.1,49.1,"532,144"
2017-11-08,49.5,50,48.3,50,49.3,"1,117,334"
2017-11-07,50.2,50.6,49.5,50.2,50.2,"680,208"
2017-11-06,50.2,51.8,50.1,50.6,50.3,"1,813,078"
2017-11-05,51,51,49.2,49.3,50.6,"1,709,434"
2017-11-02,49.3,49.6,48.6,48.9,49.3,"595,672"
2017-11-01,48.4,49,48,48.9,48.8,"265,038"
2017-10-31,48.4,49.1,47.7,47.7,48.6,"195,427"
2017-10-30,48,48.5,47.6,47.7,48.3,"121,356"
2017-10-29,47.6,49,47.5,48.5,47.8,"313,811"
2017-10-26,48.3,48.9,48.2,48.3,48.4,"165,651"
2017-10-25,48.9,49.6,47.9,48.4,48.2,"425,491"
2017-10-24,48.8,49.3,48.7,49.3,48.8,"134,132"
2017-10-23,48.9,49.5,48.4,48.7,49.3,"488,328"
2017-10-22,49,49.1,48,48.5,48.7,"182,336"
2017-10-19,48.2,48.8,48.1,48.2,48.3,"240,390"
2017-10-18,48.8,49.1,47.9,48,48.6,"233,474"
2017-10-17,48.1,48.1,47.5,47.6,47.9,"147,033"
2017-10-16,47.6,48.9,47.6,48.6,47.7,"112,186"
2017-10-15,48,48.7,47.4,47.4,48.1,"205,697"
2017-10-12,47.4,47.9,47.3,47.5,47.4,"141,680"
2017-10-11,47.6,48.2,47.6,48.1,47.7,"375,687"
2017-10-10,48.6,49,48,48.2,48.2,"204,508"
2017-10-09,48.8,48.8,48,48.2,48.7,"242,458"
2017-10-08,48.1,49.5,48.1,48.9,48.3,"187,715"
2017-10-05,48.5,48.5,47.5,47.5,48.2,"154,990"
2017-10-04,48,48.1,47.2,47.6,47.5,"169,219"
2017-10-03,47.4,47.8,47.3,47.3,47.6,"135,334"
